time,fmeasSEC,fmeasBTC,vpcc
5.016833571630123,49.90147023732154,49.90146973037199,10.992724303276947
5.01783357167762,49.90147035801713,49.901469851748146,10.992723520525445
5.018833571725118,49.901470478645784,49.90146997305657,10.992722738459454
5.019833571772615,49.90147059920758,49.90147009429734,10.992721957079098
5.020833571820113,49.90147071970262,49.90147021547057,10.992721176384439
5.02183357186761,49.90147084013098,49.90147033657634,10.99272039637552
5.022833571915108,49.90147096049277,49.90147045761474,10.99271961705246
5.023833571962605,49.90147108078807,49.90147057858589,10.992718838415334
5.0248335720101025,49.90147120101698,49.901470699489856,10.992718060464211
5.0258335720576,49.901471321179585,49.901470820326736,10.992717283199108
5.026833572105097,49.90147144127596,49.90147094109662,10.992716506620184
5.027833572152595,49.90147156130621,49.90147106179959,10.992715730727472
5.028833572200092,49.90147168127042,49.90147118243576,10.992714955521024
5.02983357224759,49.90147180116867,49.901471303005195,10.99271418100092
5.030833572295087,49.90147192100106,49.901471423508,10.992713407167235
5.031833572342585,49.90147204076767,49.901471543944254,10.99271263402003
5.032833572390082,49.90147216046858,49.901471664314045,10.992711861559401
5.03383357243758,49.901472280103896,49.90147178461746,10.992711089785345
5.034833572485077,49.90147239967368,49.901471904854596,10.992710318697977
5.0358335725325745,49.901472519178036,49.90147202502553,10.992709548297356
5.036833572580072,49.90147263861704,49.90147214513035,10.992708778583513
5.037833572627569,49.90147275799077,49.90147226516915,10.99270800955654
5.038833572675067,49.90147287729931,49.90147238514199,10.99270724121648
5.039833572722564,49.90147299654275,49.901472505048986,10.992706473563388
5.040833572770062,49.90147311572119,49.9014726248902,10.992705706597325
5.041833572817559,49.90147323483467,49.901472744665725,10.992704940318363
5.042833572865057,49.90147335388331,49.90147286437565,10.99270417472652
5.043833572912554,49.901473472867174,49.901472984020046,10.992703409821871
5.0448335729600515,49.90147359178635,49.901473103599,10.992702645604476
5.045833573007549,49.9014737106409,49.90147322311259,10.992701882074382
5.046833573055046,49.90147382943093,49.9014733425609,10.992701119231631
5.047833573102544,49.9014739481565,49.90147346194403,10.992700357076272
5.048833573150041,49.90147406681769,49.901473581262024,10.992699595608359
5.049833573197539,49.90147418541459,49.901473700514984,10.992698834827944
5.050833573245036,49.901474303947275,49.90147381970299,10.992698074735037
5.051833573292534,49.901474422415816,49.90147393882611,10.992697315329734
5.052833573340031,49.901474540820296,49.901474057884435,10.992696556612048
5.053833573387529,49.90147465916078,49.90147417687804,10.992695798582034
5.054833573435026,49.90147477743737,49.901474295807,10.992695041239706
5.0558335734825235,49.901474895650125,49.9014744146714,10.99269428458515
5.056833573530021,49.901475013799114,49.90147453347129,10.992693528618386
5.057833573577518,49.90147513188442,49.90147465220679,10.992692773339437
5.058833573625016,49.90147524990612,49.90147477087793,10.992692018748361
5.059833573672513,49.90147536786428,49.90147488948482,10.992691264845169
5.060833573720011,49.901475485758986,49.901475008027525,10.992690511629924
5.061833573767508,49.90147560359029,49.90147512650611,10.992689759102639
5.062833573815006,49.90147572135829,49.90147524492066,10.992689007263367
5.063833573862503,49.901475839063046,49.901475363271246,10.992688256112146
5.0648335739100006,49.90147595670463,49.901475481557945,10.99268750564897
5.065833573957498,49.90147607428312,49.90147559978082,10.992686755873887
5.0668335740049955,49.901476191798565,49.90147571793995,10.992686006786949
5.067833574052493,49.901476309251066,49.90147583603541,10.992685258388143
5.06883357409999,49.90147642664066,49.901475954067266,10.992684510677547
5.069833574147488,49.901476543967455,49.90147607203559,10.99268376365513
5.070833574194985,49.90147666123149,49.90147618994045,10.99268301732096
5.071833574242483,49.90147677843286,49.90147630778193,10.992682271675042
5.07283357428998,49.901476895571605,49.901476425560084,10.992681526717394
5.073833574337478,49.9014770126478,49.90147654327499,10.992680782448058
5.074833574384975,49.90147712966153,49.90147666092671,10.99268003886704
5.0758335744324725,49.90147724661285,49.90147677851532,10.99267929597435
5.07683357447997,49.90147736350183,49.90147689604089,10.992678553770014
5.077833574527467,49.90147748032852,49.90147701350348,10.992677812254096
5.078833574574965,49.90147759709302,49.90147713090315,10.992677071426536
5.079833574622462,49.901477713795366,49.90147724823999,10.99267633128739
5.08083357466996,49.90147783043563,49.90147736551405,10.992675591836683
5.081833574717457,49.90147794701389,49.901477482725404,10.992674853074405
5.082833574764955,49.901478063530185,49.90147759987411,10.992674115000568
5.083833574812452,49.90147817998459,49.90147771696023,10.992673377615207
5.08483357485995,49.90147829637719,49.90147783398384,10.99267264091833
5.085833574907447,49.90147841270802,49.901477950945,10.99267190490991
5.0868335749549445,49.90147852897716,49.901478067843776,10.992671169589999
5.087833575002442,49.90147864518466,49.90147818468023,10.992670434958576
5.088833575049939,49.90147876133059,49.90147830145442,10.992669701015666
5.089833575097437,49.901478877415,49.90147841816642,10.992668967761277
5.090833575144934,49.90147899343797,49.90147853481629,10.992668235195392
5.091833575192432,49.90147910939954,49.90147865140408,10.992667503318028
5.092833575239929,49.90147922529979,49.90147876792986,10.9926667721292
5.093833575287427,49.90147934113876,49.90147888439369,10.992666041628883
5.094833575334924,49.901479456916526,49.90147900079564,10.992665311817102
5.0958335753824215,49.90147957263313,49.90147911713576,10.99266458269383
5.096833575429919,49.90147968828865,49.90147923341411,10.992663854259092
5.0978335754774164,49.901479803883134,49.90147934963074,10.992663126512882
5.098833575524914,49.90147991941664,49.901479465785734,10.992662399455211
5.099833575572411,49.90148003488923,49.90147958187914,10.992661673086007
5.100833575619909,49.901480150300955,49.901479697911,10.992660947405339
5.101833575667406,49.90148026565188,49.9014798138814,10.992660222413164
5.102833575714904,49.90148038094205,49.901479929790376,10.9926594981095
5.103833575762401,49.90148049617152,49.901480045637996,10.992658774494322
5.104833575809899,49.90148061134037,49.90148016142431,10.99265805156761
5.105833575857396,49.901480726448625,49.90148027714938,10.992657329329399
5.1068335759048935,49.90148084149636,49.90148039281327,10.992656607779622
5.107833575952391,49.90148095648362,49.90148050841602,10.992655886918273
5.108833575999888,49.901481071410444,49.90148062395769,10.992655166745392
5.109833576047386,49.90148118627691,49.901480739438334,10.992654447260904
5.110833576094883,49.901481301083074,49.90148085485801,10.992653728464848
5.111833576142381,49.901481415828975,49.90148097021677,10.992653010357175
5.112833576189878,49.90148153051466,49.90148108551466,10.992652292937855
5.113833576237376,49.9014816451402,49.90148120075176,10.99265157620691
5.114833576284873,49.90148175970563,49.901481315928095,10.992650860164296
5.115833576332371,49.90148187421101,49.901481431043734,10.992650144809993
5.116833576379868,49.901481988656386,49.90148154609872,10.992649430143992
5.1178335764273655,49.901482103041815,49.90148166109311,10.99264871616626
5.118833576474863,49.90148221736734,49.90148177602695,10.992648002876797
5.11983357652236,49.90148233163302,49.9014818909003,10.992647290275544
5.120833576569858,49.901482445838894,49.90148200571319,10.992646578362498
5.121833576617355,49.90148255998502,49.901482120465694,10.992645867137654
5.122833576664853,49.90148267407143,49.90148223515786,10.992645156600949
5.12383357671235,49.90148278809821,49.90148234978973,10.992644446752369
5.124833576759848,49.90148290206536,49.90148246436135,10.992643737591875
5.125833576807345,49.901483015972964,49.90148257887278,10.992643029119472
5.1268335768548425,49.90148312982105,49.901482693324056,10.992642321335083
5.12783357690234,49.90148324360968,49.90148280771523,10.992641614238728
5.128833576949837,49.90148335733889,49.90148292204636,10.992640907830337
5.129833576997335,49.901483471008724,49.90148303631749,10.992640202109886
5.130833577044832,49.901483584619236,49.901483150528655,10.992639497077365
5.13183357709233,49.90148369817046,49.90148326467992,10.992638792732711
5.132833577139827,49.90148381166245,49.90148337877131,10.992638089075896
5.133833577187325,49.901483925095256,49.90148349280288,10.992637386106882
5.134833577234822,49.901484038468915,49.90148360677468,10.99263668382564
5.13583357728232,49.90148415178347,49.90148372068677,10.992635982232114
5.136833577329817,49.901484265038974,49.901483834539164,10.99263528132628
5.1378335773773145,49.90148437823545,49.90148394833192,10.992634581108115
5.138833577424812,49.90148449137297,49.90148406206509,10.992633881577543
5.139833577472309,49.90148460445155,49.9014841757387,10.992633182734542
5.140833577519807,49.90148471747125,49.901484289352815,10.99263248457906
5.141833577567304,49.9014848304321,49.90148440290747,10.99263178711106
5.142833577614802,49.901484943334154,49.901484516402704,10.99263109033049
5.143833577662299,49.90148505617744,49.901484629838556,10.992630394237322
5.144833577709797,49.90148516896202,49.901484743215086,10.992629698831488
5.145833577757294,49.90148528168791,49.90148485653231,10.992629004112946
5.146833577804792,49.901485394355156,49.901484969790296,10.992628310081649
5.147833577852289,49.901485506963816,49.90148508298907,10.992627616737574
5.1488335778997865,49.90148561951391,49.90148519612867,10.99262692408063
5.149833577947284,49.90148573200548,49.90148530920914,10.992626232110789
5.150833577994781,49.90148584443858,49.90148542223053,10.992625540828003
5.151833578042279,49.90148595681323,49.901485535192876,10.992624850232207
5.152833578089776,49.90148606912948,49.901485648096205,10.99262416032332
5.153833578137274,49.90148618138736,49.90148576094057,10.992623471101334
5.154833578184771,49.90148629358691,49.901485873726,10.992622782566189
5.155833578232269,49.90148640572817,49.901485986452535,10.992622094717833
5.156833578279766,49.90148651781118,49.90148609912022,10.992621407556165
5.1578335783272635,49.90148662983597,49.90148621172909,10.99262072108118
5.158833578374761,49.90148674180258,49.90148632427918,10.992620035292768
5.159833578422258,49.90148685371105,49.90148643677053,10.992619350190898
5.160833578469756,49.9014869655614,49.901486549203184,10.992618665775524
5.161833578517253,49.90148707735369,49.90148666157717,10.99261798204655
5.162833578564751,49.90148718908793,49.901486773892515,10.992617299003934
5.163833578612248,49.90148730076418,49.901486886149264,10.992616616647629
5.164833578659746,49.90148741238245,49.901486998347465,10.992615934977534
5.165833578707243,49.901487523942784,49.90148711048713,10.992615253993595
5.166833578754741,49.90148763544522,49.901487222568306,10.992614573695763
5.167833578802238,49.901487746889785,49.90148733459103,10.992613894083966
5.1688335788497355,49.90148785827652,49.90148744655533,10.992613215158126
5.169833578897233,49.90148796960545,49.901487558461255,10.992612536918177
5.17083357894473,49.90148808087661,49.90148767030882,10.992611859364054
5.171833578992228,49.90148819209004,49.901487782098066,10.992611182495672
5.172833579039725,49.901488303245756,49.901487893829014,10.992610506312989
5.173833579087223,49.901488414343795,49.901488005501726,10.992609830815919
5.17483357913472,49.9014885253842,49.9014881171162,10.992609156004386
5.175833579182218,49.90148863636699,49.90148822867249,10.992608481878293
5.176833579229715,49.901488747292206,49.90148834017063,10.992607808437615
5.1778335792772126,49.90148885815987,49.90148845161064,10.992607135682245
5.17883357932471,49.90148896897001,49.901488562992554,10.992606463612105
5.1798335793722075,49.90148907972266,49.901488674316404,10.992605792227142
5.180833579419705,49.901489190417855,49.90148878558223,10.99260512152727
5.181833579467202,49.90148930105561,49.901488896790035,10.992604451512383
5.1828335795147,49.901489411635964,49.90148900793988,10.99260378218243
5.183833579562197,49.90148952215895,49.90148911903177,10.992603113537324
5.184833579609695,49.901489632624575,49.901489230065756,10.992602445576972
5.185833579657192,49.9014897430329,49.90148934104185,10.992601778301324
5.18683357970469,49.901489853383936,49.9014894519601,10.992601111710234
5.187833579752187,49.9014899636777,49.901489562820515,10.992600445803667
5.1888335797996845,49.90149007391423,49.90148967362313,10.992599780581555
5.189833579847182,49.90149018409354,49.901489784367975,10.992599116043783
5.190833579894679,49.901490294215684,49.90148989505507,10.992598452190252
5.191833579942177,49.901490404280665,49.90149000568446,10.992597789020913
5.192833579989674,49.90149051428852,49.90149011625615,10.992597126535642
5.193833580037172,49.90149062423926,49.90149022677017,10.992596464734369
5.194833580084669,49.90149073413293,49.90149033722657,10.992595803616997
5.195833580132167,49.90149084396954,49.90149044762535,10.992595143183468
5.196833580179664,49.901490953749125,49.901490557966554,10.992594483433637
5.197833580227162,49.9014910634717,49.90149066825019,10.99259382436743
5.198833580274659,49.9014911731373,49.90149077847629,10.992593165984768
5.1998335803221565,49.90149128274595,49.90149088864489,10.992592508285545
5.200833580369654,49.90149139229765,49.901490998755996,10.99259185126968
5.201833580417151,49.90149150179245,49.901491108809644,10.99259119493707
5.202833580464649,49.90149161123036,49.901491218805866,10.992590539287622
5.203833580512146,49.9014917206114,49.90149132874466,10.99258988432122
5.204833580559644,49.90149182993561,49.901491438626074,10.992589230037803
5.205833580607141,49.901491939203,49.901491548450124,10.99258857643722
5.206833580654639,49.90149204841358,49.901491658216834,10.992587923519443
5.207833580702136,49.9014921575674,49.90149176792622,10.992587271284311
5.2088335807496335,49.901492266664455,49.90149187757831,10.992586619731737
5.209833580797131,49.90149237570478,49.901491987173124,10.992585968861645
5.210833580844628,49.90149248468839,49.90149209671069,10.992585318673903
5.211833580892126,49.90149259361532,49.90149220619102,10.992584669168417
5.212833580939623,49.90149270248557,49.901492315614135,10.992584020345076
5.213833580987121,49.901492811299164,49.90149242498008,10.992583372203798
5.214833581034618,49.901492920056135,49.90149253428884,10.992582724744437
5.215833581082116,49.90149302875649,49.901492643540465,10.992582077966944
5.216833581129613,49.90149313740026,49.90149275273495,10.992581431871177
5.217833581177111,49.901493245987446,49.90149286187233,10.992580786456996
5.218833581224608,49.90149335451808,49.901492970952624,10.99258014172436
5.2198335812721055,49.901493462992185,49.90149307997586,10.992579497673102
5.220833581319603,49.90149357140976,49.90149318894203,10.99257885430315
5.2218335813671,49.901493679770844,49.90149329785118,10.992578211614365
5.222833581414598,49.90149378807544,49.90149340670332,10.992577569606667
5.223833581462095,49.90149389632357,49.90149351549846,10.992576928279906
5.224833581509593,49.90149400448651,49.901493624070135,10.992576287331202
5.22583358155709,49.90149411265019,49.90149373291851,10.992575647663838
5.226833581604588,49.90149422072912,49.90149384154282,10.99257500838147
5.227833581652085,49.901494328751596,49.90149395011018,10.992574369777612
5.228833581699583,49.9014944367177,49.90149405862068,10.992573731854014
5.22983358174708,49.90149454462742,49.90149416707427,10.992573094610671
5.2308335817945775,49.901494652480785,49.90149427547099,10.992572458047448
5.231833581842075,49.9014947602778,49.90149438381083,10.992571822164217
5.232833581889572,49.901494868018496,49.901494492093846,10.992571186960907
5.23383358193707,49.901494975702875,49.90149460032002,10.99257055243737
5.234833581984567,49.901495083330964,49.90149470848939,10.992569918593503
5.235833582032065,49.90149519090278,49.90149481660196,10.992569285429155
5.236833582079562,49.90149529841833,49.90149492465775,10.992568652944238
5.23783358212706,49.90149540587763,49.901495032656776,10.992568021138618
5.238833582174557,49.9014955132807,49.90149514059906,10.992567390012162
5.2398335822220545,49.90149562062754,49.90149524848459,10.992566759564749
5.240833582269552,49.90149572791818,49.90149535631342,10.992566129796247
5.241833582317049,49.90149583515263,49.90149546408553,10.992565500706544
5.242833582364547,49.9014959423309,49.90149557180096,10.99256487229551
5.243833582412044,49.901496049452994,49.90149567945971,10.99256424456299
5.244833582459542,49.901496156518924,49.901495787061776,10.992563617508862
5.245833582507039,49.90149626352871,49.901495894607216,10.992562991133044
5.246833582554537,49.90149637048236,49.901496002095996,10.992562365435349
5.247833582602034,49.901496477379894,49.90149610952816,10.992561740415686
5.248833582649532,49.90149658422132,49.9014962169037,10.992561116073897
5.249833582697029,49.90149669097933,49.901496324061206,10.992560492109709
5.2508335827445265,49.90149679773557,49.901496431485675,10.992559869418438
5.251833582792024,49.9014969044088,49.90149653869146,10.992559247111716
5.252833582839521,49.90149701102592,49.90149664584067,10.99255862548034
5.253833582887019,49.901497117586985,49.901496752933355,10.992558004526071
5.254833582934516,49.90149722409199,49.901496859969484,10.992557384248839
5.255833582982014,49.90149733054094,49.901496966949075,10.992556764648539
5.256833583029511,49.90149743693385,49.90149707387213,10.992556145725025
5.257833583077009,49.90149754327074,49.90149718073866,10.992555527478174
5.258833583124506,49.90149764955161,49.90149728754867,10.992554909907836
5.259833583172004,49.901497755776475,49.90149739430218,10.992554293013889
5.260833583219501,49.901497861945344,49.9014975009992,10.99255367679617
5.2618335832669985,49.90149796803162,49.901497607480714,10.992553060955757
5.262833583314496,49.90149807411485,49.901497714224504,10.992552446383948
5.263833583361993,49.90149818011586,49.90149782075213,10.99255183219635
5.264833583409491,49.901498286060864,49.901497927223296,10.992551218682372
5.265833583456988,49.90149839194993,49.901498033638035,10.992550605843851
5.266833583504486,49.90149849778302,49.90149813999635,10.99254999368069
5.267833583551983,49.901498603560164,49.90149824629821,10.992549382192728
5.268833583599481,49.90149870928136,49.90149835254366,10.992548771379848
5.269833583646978,49.90149881494662,49.901498458732675,10.99254816124193
5.2708335836944755,49.901498920555966,49.90149856486529,10.992547551778774
5.271833583741973,49.90149902610939,49.90149867094149,10.992546942990264
5.27283358378947,49.9014991316069,49.901498776961304,10.992546334876248
5.273833583836968,49.9014992370485,49.90149888292472,10.992545727436578
5.274833583884465,49.9014993424342,49.901498988831754,10.992545120671123
5.275833583931963,49.90149944776401,49.90149909468242,10.992544514579699
5.27683358397946,49.90149955303793,49.901499200476714,10.992543909162169
5.277833584026958,49.90149965825597,49.901499306214646,10.992543304418376
5.278833584074455,49.90149976341812,49.901499411896225,10.992542700348155
5.279833584121953,49.901499868524404,49.901499517521444,10.992542096951386
5.28083358416945,49.90149997357481,49.90149962309031,10.992541494227877
5.2818335842169475,49.90150007856936,49.90149972860284,10.992540892177479
5.282833584264445,49.90150018350803,49.90149983405903,10.992540290800052
5.283833584311942,49.90150028839085,49.90149993945889,10.992539690095441
5.28483358435944,49.90150039321781,49.901500044802425,10.992539090063456
5.285833584406937,49.901500497988906,49.901500150089625,10.992538490703973
5.286833584454435,49.901500602704175,49.90150025532051,10.992537892016827
5.287833584501932,49.901500707363574,49.90150036049508,10.992537294001854
5.28883358454943,49.90150081196713,49.901500465613324,10.992536696658856
5.289833584596927,49.90150091651485,49.90150057067527,10.992536099987747
5.2908335846444245,49.90150102100672,49.9015006756809,10.992535503988321
5.291833584691922,49.90150112544276,49.90150078063022,10.992534908660405
5.2928335847394195,49.90150122982297,49.901500885523255,10.99253431400386
5.293833584786917,49.901501334147326,49.90150099035997,10.992533720018496
5.294833584834414,49.901501438415856,49.9015010951404,10.992533126704199
5.295833584881912,49.90150154262856,49.901501199864526,10.99253253406074
5.296833584929409,49.90150164678541,49.90150130453236,10.992531942087988
5.297833584976907,49.901501750886446,49.90150140914389,10.992531350785795
5.298833585024404,49.90150185493163,49.90150151369913,10.992530760153944
5.299833585071902,49.901501958921,49.9015016181981,10.992530170192309
5.300833585119399,49.90150206285453,49.90150172264076,10.992529580900714
5.3018335851668965,49.90150216673224,49.90150182702714,10.992528992278952
5.302833585214394,49.90150227055412,49.90150193135723,10.99252840432691
5.303833585261891,49.90150237432016,49.90150203563103,10.992527817044373
5.304833585309389,49.90150247803037,49.901502139848546,10.992527230431188
5.305833585356886,49.901502581684746,49.90150224400976,10.992526644487194
5.306833585404384,49.90150268528328,49.901502348114704,10.992526059212189
5.307833585451881,49.901502788825994,49.90150245216335,10.992525474606026
5.308833585499379,49.90150289231286,49.90150255615571,10.992524890668532
5.309833585546876,49.9015029957439,49.90150266009178,10.992524307399517
5.310833585594374,49.90150309911909,49.901502763971564,10.992523724798794
5.311833585641871,49.90150320243844,49.901502867795045,10.992523142866224
5.3128335856893685,49.901503305701944,49.90150297156224,10.992522561601605
5.313833585736866,49.901503408909605,49.90150307527314,10.99252198100475
5.314833585784363,49.901503512061424,49.90150317892775,10.99252140107551
5.315833585831861,49.90150361515739,49.90150328252605,10.992520821813708
5.316833585879358,49.90150371819749,49.90150338606806,10.992520243219145
5.317833585926856,49.90150382118175,49.90150348955376,10.992519665291622
5.318833585974353,49.90150392411013,49.901503592983154,10.992519088030992
5.319833586021851,49.901504026982664,49.901503696356244,10.992518511437064
5.320833586069348,49.90150412979932,49.90150379967303,10.992517935509657
5.3218335861168455,49.901504232560114,49.90150390293349,10.992517360248582
5.322833586164343,49.901504335265024,49.90150400613764,10.992516785653685
5.32383358621184,49.90150443791407,49.90150410928548,10.992516211724753
5.324833586259338,49.901504540507226,49.90150421237699,10.992515638461596
5.325833586306835,49.9015046430445,49.901504315412176,10.992515065864035
5.326833586354333,49.901504745525884,49.901504418391035,10.992514493931901
5.32783358640183,49.90150484792847,49.90150452116742,10.99251392237374
5.328833586449328,49.901504950320735,49.90150462418042,10.992513352058213
5.329833586496825,49.90150505263445,49.90150472699025,10.99251278212339
5.330833586544323,49.90150515489225,49.90150482974376,10.992512212851256
5.33183358659182,49.901505257094136,49.90150493244093,10.992511644243509
5.3328335866393175,49.90150535924009,49.901505035081755,10.992511076300016
5.333833586686815,49.9015054613301,49.901505137666206,10.992510509020596
5.334833586734312,49.90150556336418,49.901505240194275,10.992509942405105
5.33583358678181,49.90150566534231,49.90150534266598,10.99250937645331
5.336833586829307,49.90150576726449,49.90150544508129,10.992508811165044
5.337833586876805,49.901505869130716,49.90150554744022,10.992508246540106
5.338833586924302,49.90150597094098,49.90150564974276,10.992507682578298
5.3398335869718,49.901506072695284,49.90150575198889,10.99250711927944
5.340833587019297,49.90150617439362,49.901505854178644,10.992506556643335
5.341833587066795,49.90150627603596,49.90150595631197,10.99250599466978
5.342833587114292,49.901506377622326,49.90150605838888,10.992505433358584
5.3438335871617895,49.901506479152694,49.90150616040938,10.992504872709555
5.344833587209287,49.901506580627064,49.901506262373445,10.99250431272249
5.345833587256784,49.90150668204543,49.901506364281076,10.99250375339719
5.346833587304282,49.90150678340777,49.90150646613226,10.992503194733484
5.347833587351779,49.901506884714095,49.90150656792701,10.99250263673112
5.348833587399277,49.90150698594265,49.90150666952315,10.992502079101195
5.349833587446774,49.90150708715844,49.90150677134782,10.9925015227048
5.350833587494272,49.90150718829668,49.90150687297315,10.992500966687556
5.351833587541769,49.901507289378856,49.90150697454204,10.992500411328887
5.3528335875892665,49.901507390404966,49.90150707605447,10.9924998566305
5.353833587636764,49.90150749137499,49.9015071775104,10.992499302592254
5.354833587684261,49.90150759228892,49.901507278909826,10.992498749213965
5.355833587731759,49.90150769314675,49.901507380252724,10.992498196495408
5.356833587779256,49.90150779394848,49.9015074815391,10.992497644436401
5.357833587826754,49.901507894694085,49.90150758276895,10.992497093036757
5.358833587874251,49.901507995383575,49.90150768394225,10.992496542296255
5.359833587921749,49.901508096016926,49.901507785059,10.992495992214703
5.360833587969246,49.90150819659414,49.9015078861192,10.992495442791867
5.361833588016744,49.9015082971152,49.90150798712282,10.992494894027562
5.362833588064241,49.9015083975801,49.901508088069875,10.992494345921578
5.3638335881117385,49.901508497988836,49.90150818896034,10.992493798473696
5.364833588159236,49.90150859834139,49.901508289794215,10.992493251683722
5.365833588206733,49.90150869863774,49.901508390571486,10.992492705551442
5.366833588254231,49.9015087988779,49.90150849129214,10.99249216007665
5.367833588301728,49.901508899061845,49.90150859195617,10.992491615259084
5.368833588349226,49.90150899918956,49.90150869256357,10.992491071098613
5.369833588396723,49.901509099261034,49.90150879311432,10.992490527595008
5.370833588444221,49.90150919927627,49.901508893608415,10.99248998474801
5.371833588491718,49.90150929923524,49.90150899404585,10.992489442557437
5.3728335885392156,49.90150939913794,49.9015090944266,10.992488901023078
5.373833588586713,49.901509498984375,49.90150919475067,10.992488360144726
5.3748335886342105,49.9015095987745,49.90150929501804,10.992487819922125
5.375833588681708,49.90150969850834,49.90150939522871,10.992487280355112
5.376833588729205,49.90150979818584,49.90150949538264,10.99248674144345
5.377833588776703,49.901509897807024,49.90150959547985,10.992486203186903
5.3788335888242,49.90150999737185,49.90150969552032,10.992485665585301
5.379833588871698,49.90151009688034,49.90150979550402,10.992485128638371
5.380833588919195,49.90151019633245,49.90150989543096,10.992484592345916
5.381833588966693,49.90151029572819,49.90150999530111,10.992484056707742
5.38283358901419,49.90151039506753,49.90151009511448,10.992483521723607
5.3838335890616875,49.90151049435047,49.90151019487103,10.99248298739331
5.384833589109185,49.901510593577,49.90151029457078,10.99248245371659
5.385833589156682,49.90151069274709,49.901510394213695,10.992481920693283
5.38683358920418,49.90151079186073,49.901510493799755,10.992481388323109
5.387833589251677,49.90151089091792,49.90151059332898,10.992480856605873
5.388833589299175,49.90151098991863,49.901510692801324,10.992480325541361
5.389833589346672,49.90151108886286,49.90151079221679,10.992479795129341
5.39083358939417,49.90151118775059,49.901510891575356,10.992479265369594
5.391833589441667,49.901511286581794,49.901510990877014,10.992478736261896
5.392833589489165,49.901511385356486,49.90151109012175,10.99247820780602
5.393833589536662,49.90151148407464,49.901511189309566,10.992477680001727
5.3948335895841595,49.90151158273622,49.901511288440425,10.992477152848817
5.395833589631657,49.90151168134125,49.90151138751431,10.99247662634704
5.396833589679154,49.90151177988969,49.901511486531234,10.992476100496186
5.397833589726652,49.90151187838151,49.901511585491164,10.992475575296009
5.398833589774149,49.90151197681673,49.90151168439407,10.9924750507463
5.399833589821647,49.90151207519533,49.90151178323998,10.992474526846822
5.400833589869144,49.901512173517276,49.901511882028856,10.992474003597351
5.401833589916642,49.901512271782565,49.901511980760674,10.992473480997662
5.402833589964139,49.90151236999117,49.901512079435435,10.992472959047497
5.4038335900116365,49.901512468143096,49.90151217805312,10.99247243774665
5.404833590059134,49.90151256623831,49.9015122766137,10.992471917094889
5.4058335901066314,49.90151266427681,49.901512375117186,10.992471397091961
5.406833590154129,49.90151276225857,49.90151247356355,10.992470877737667
5.407833590201626,49.90151286018357,49.901512571952765,10.992470359031747
5.408833590249124,49.90151295805181,49.90151267028483,10.99246984097398
5.409833590296621,49.90151305586327,49.90151276855973,10.992469323564137
5.410833590344119,49.90151315361792,49.90151286677745,10.99246880680196
5.411833590391616,49.90151325131575,49.901512964937965,10.99246829068723
5.412833590439114,49.90151334895675,49.901513063041264,10.992467775219716
5.413833590486611,49.901513446540896,49.90151316108734,10.99246726039919
5.4148335905341085,49.90151354406819,49.90151325907616,10.992466746225388
5.415833590581606,49.901513641538585,49.90151335700772,10.992466232698094
5.416833590629103,49.90151373895209,49.90151345488199,10.992465719817071
5.417833590676601,49.901513836308666,49.90151355269898,10.992465207582054
5.418833590724098,49.90151393360832,49.901513650458654,10.992464695992838
5.419833590771596,49.90151403085102,49.90151374816099,10.992464185049165
5.420833590819093,49.90151412803676,49.90151384580599,10.992463674750809
5.421833590866591,49.9015142251655,49.90151394339362,10.992463165097506
5.422833590914088,49.90151432223724,49.90151404092388,10.992462656089034
5.423833590961586,49.90151441925197,49.90151413839673,10.992462147725144
5.424833591009083,49.901514516209645,49.90151423581217,10.992461640005612
5.4258335910565805,49.90151461311028,49.90151433317019,10.992461132930163
5.426833591104078,49.90151470995384,49.90151443047076,10.99246062649858
5.427833591151575,49.901514806740295,49.90151452771385,10.992460120710613
5.428833591199073,49.90151490346965,49.90151462489947,10.992459615566023
5.42983359124657,49.90151500014188,49.90151472202759,10.992459111064557
5.430833591294068,49.90151509675696,49.901514819098196,10.992458607205974
5.431833591341565,49.90151519331488,49.90151491611126,10.992458103990016
5.432833591389063,49.90151528981561,49.90151501306677,10.99245760141646
5.43383359143656,49.90151538625915,49.90151510996471,10.992457099485058
5.4348335914840575,49.901515482645465,49.901515206805065,10.992456598195531
5.435833591531555,49.90151557897454,49.90151530358781,10.992456097547644
5.436833591579052,49.90151567524636,49.90151540031293,10.9924555975412
5.43783359162655,49.90151577146091,49.9015154969804,10.992455098175883
5.438833591674047,49.90151586761816,49.90151559359021,10.992454599451479
5.439833591721545,49.90151596371809,49.90151569014235,10.992454101367741
5.440833591769042,49.90151605976069,49.90151578663678,10.992453603924384
5.44183359181654,49.90151615574594,49.90151588307349,10.992453107121197
5.442833591864037,49.90151625167382,49.90151597945247,10.992452610957924
5.443833591911535,49.901516347544316,49.90151607577369,10.99245211543428
5.444833591959032,49.90151644335739,49.901516172037134,10.992451620550064
5.4458335920065295,49.90151653911304,49.901516268242794,10.992451126304983
5.446833592054027,49.90151663481124,49.90151636439063,10.992450632698807
5.447833592101524,49.90151673045197,49.90151646048064,10.992450139731258
5.448833592149022,49.901516826035206,49.901516556512796,10.99244964740209
5.449833592196519,49.90151692156093,49.90151665248707,10.992449155711096
5.450833592244017,49.90151701702914,49.90151674840347,10.992448664657957
