time,fmeasSEC,fmeasBTC,vpcc
17.450834162213432,49.90135793631256,49.901357936389104,10.992106481626248
17.45183416226093,49.901357936296755,49.90135793637324,10.99210648248525
17.452834162308427,49.90135793628099,49.90135793635739,10.992106483343836
17.453834162355925,49.901357936265235,49.90135793634157,10.992106484202013
17.454834162403422,49.90135793624952,49.90135793632579,10.992106485059757
17.45583416245092,49.90135793623382,49.90135793631003,10.9921064859171
17.456834162498417,49.90135793621816,49.90135793629429,10.992106486774027
17.457834162545915,49.90135793620253,49.901357936278586,10.992106487630528
17.458834162593412,49.90135793618693,49.90135793626291,10.992106488486627
17.45983416264091,49.901357936171344,49.90135793624726,10.99210648934229
17.460834162688407,49.90135793615579,49.90135793623163,10.992106490197557
17.461834162735904,49.90135793614027,49.90135793621604,10.992106491052402
17.462834162783402,49.90135793612477,49.90135793620047,10.992106491906842
17.4638341628309,49.9013579361093,49.90135793618492,10.992106492760852
17.464834162878397,49.90135793609386,49.90135793616941,10.99210649361447
17.465834162925894,49.90135793607843,49.90135793615392,10.992106494467656
17.46683416297339,49.90135793606304,49.90135793613846,10.992106495320442
17.46783416302089,49.90135793604768,49.90135793612303,10.99210649617281
17.468834163068387,49.901357936032355,49.901357936107615,10.992106497024762
17.469834163115884,49.90135793601705,49.901357936092246,10.992106497876307
17.47083416316338,49.90135793600177,49.90135793607689,10.992106498727434
17.47183416321088,49.90135793598652,49.90135793606157,10.992106499578155
17.472834163258376,49.90135793597129,49.901357936046274,10.992106500428461
17.473834163305874,49.90135793595609,49.90135793603101,10.992106501278327
17.47483416335337,49.90135793594092,49.90135793601576,10.992106502127807
17.47583416340087,49.90135793592577,49.90135793600055,10.992106502976892
17.476834163448366,49.90135793591066,49.90135793598537,10.992106503825552
17.477834163495864,49.90135793589557,49.9013579359702,10.992106504673794
17.47883416354336,49.901357935880505,49.90135793595507,10.992106505521651
17.47983416359086,49.90135793586547,49.90135793593997,10.992106506369069
17.480834163638356,49.90135793585046,49.90135793592489,10.992106507216088
17.481834163685853,49.90135793583547,49.90135793590983,10.99210650806269
17.48283416373335,49.90135793582051,49.9013579358948,10.9921065089089
17.48383416378085,49.901357935805585,49.90135793587981,10.992106509754686
17.484834163828346,49.90135793579068,49.90135793586482,10.992106510600061
17.485834163875843,49.901357935775806,49.90135793584988,10.992106511445021
17.48683416392334,49.90135793576095,49.901357935834966,10.992106512289583
17.487834163970838,49.901357935746134,49.90135793582007,10.992106513133736
17.488834164018336,49.90135793573133,49.9013579358052,10.992106513977483
17.489834164065833,49.901357935716554,49.90135793579036,10.992106514820822
17.49083416411333,49.90135793570181,49.90135793577555,10.99210651566375
17.491834164160828,49.9013579356871,49.90135793576077,10.992106516506265
17.492834164208325,49.90135793567241,49.901357935746006,10.992106517348379
17.493834164255823,49.901357935657735,49.901357935731276,10.992106518190095
17.49483416430332,49.901357935643105,49.90135793571657,10.992106519031394
17.495834164350818,49.901357935628496,49.90135793570189,10.992106519872284
17.496834164398315,49.9013579356139,49.90135793568724,10.992106520712777
17.497834164445813,49.90135793559934,49.90135793567261,10.992106521552866
17.49883416449331,49.901357935584805,49.901357935658005,10.992106522392547
17.499834164540808,49.9013579355703,49.90135793564343,10.9921065232318
17.500834164588305,49.90135793555582,49.90135793562888,10.992106524070671
17.501834164635802,49.90135793554136,49.901357935614364,10.992106524909131
17.5028341646833,49.90135793552693,49.90135793559986,10.992106525747195
17.503834164730797,49.90135793551253,49.901357935585395,10.992106526584845
17.504834164778295,49.901357935498154,49.90135793557096,10.992106527422088
17.505834164825792,49.90135793548381,49.90135793555653,10.99210652825893
17.50683416487329,49.90135793546948,49.90135793554215,10.992106529095366
17.507834164920787,49.90135793545518,49.901357935527784,10.992106529931418
17.508834164968285,49.90135793544091,49.901357935513445,10.99210653076703
17.509834165015782,49.90135793542666,49.90135793549912,10.992106531602259
17.51083416506328,49.90135793541244,49.90135793548484,10.992106532437074
17.511834165110777,49.90135793539825,49.90135793547058,10.992106533271512
17.512834165158274,49.90135793538408,49.90135793545634,10.992106534105533
17.513834165205772,49.90135793536993,49.90135793544213,10.992106534939133
17.51483416525327,49.90135793535582,49.90135793542795,10.99210653577235
17.515834165300767,49.90135793534172,49.90135793541379,10.992106536605165
17.516834165348264,49.90135793532767,49.90135793539967,10.99210653743757
17.51783416539576,49.90135793531363,49.90135793538557,10.992106538269592
17.51883416544326,49.90135793529962,49.901357935371486,10.992106539101187
17.519834165490757,49.90135793528563,49.90135793535743,10.992106539932404
17.520834165538254,49.901357935271676,49.901357935343405,10.992106540763203
17.52183416558575,49.901357935257735,49.9013579353294,10.992106541593618
17.52283416563325,49.901357935243816,49.901357935315424,10.992106542423624
17.523834165680746,49.90135793522993,49.901357935301476,10.992106543253225
17.524834165728244,49.90135793521608,49.90135793528755,10.992106544082429
17.52583416577574,49.90135793520224,49.90135793527366,10.992106544911229
17.52683416582324,49.901357935188436,49.901357935259774,10.992106545739638
17.527834165870736,49.901357935174644,49.901357935245926,10.992106546567646
17.528834165918234,49.901357935160895,49.901357935232106,10.992106547395263
17.52983416596573,49.90135793514716,49.90135793521831,10.992106548222463
17.53083416601323,49.901357935133454,49.90135793520453,10.99210654904928
17.531834166060726,49.90135793511977,49.90135793519079,10.992106549875706
17.532834166108223,49.90135793510612,49.90135793517706,10.992106550701717
17.53383416615572,49.901357935092484,49.90135793516337,10.992106551527321
17.53483416620322,49.90135793507888,49.90135793514968,10.992106552352535
17.535834166250716,49.9013579350653,49.901357935136055,10.99210655317737
17.536834166298213,49.901357935051735,49.90135793512243,10.992106554001788
17.53783416634571,49.9013579350382,49.90135793510883,10.992106554825813
17.538834166393208,49.901357935024706,49.90135793509526,10.992106555649453
17.539834166440706,49.90135793501123,49.90135793508172,10.992106556472674
17.540834166488203,49.90135793499777,49.9013579350682,10.992106557295525
17.5418341665357,49.90135793498433,49.901357935054705,10.992106558117978
17.542834166583198,49.90135793497093,49.90135793504123,10.992106558940012
17.543834166630695,49.901357934957545,49.90135793502779,10.99210655976166
17.544834166678193,49.90135793494419,49.90135793501436,10.99210656058293
17.54583416672569,49.90135793493085,49.901357935000966,10.992106561403789
17.546834166773188,49.90135793491754,49.901357934987594,10.992106562224267
17.547834166820685,49.90135793490426,49.90135793497425,10.992106563044322
17.548834166868183,49.90135793489101,49.901357934960934,10.99210656386399
17.54983416691568,49.90135793487777,49.90135793494763,10.992106564683283
17.550834166963178,49.90135793486456,49.90135793493435,10.99210656550218
17.551834167010675,49.90135793485138,49.90135793492111,10.992106566320667
17.552834167058172,49.90135793483822,49.90135793490788,10.992106567138775
17.55383416710567,49.901357934825086,49.90135793489468,10.99210656795649
17.554834167153167,49.90135793481198,49.90135793488152,10.992106568773798
17.555834167200665,49.901357934798895,49.901357934868365,10.992106569590732
17.556834167248162,49.90135793478583,49.901357934855234,10.992106570407252
17.55783416729566,49.90135793477279,49.901357934842146,10.992106571223385
17.558834167343157,49.90135793475978,49.90135793482907,10.992106572039141
17.559834167390655,49.90135793474679,49.901357934816026,10.992106572854482
17.560834167438152,49.901357934733824,49.901357934803,10.992106573669453
17.56183416748565,49.90135793472088,49.90135793479,10.992106574484032
17.562834167533147,49.901357934707974,49.901357934777025,10.992106575298207
17.563834167580644,49.901357934695085,49.90135793476408,10.992106576111995
17.564834167628142,49.901357934682224,49.901357934751154,10.992106576925384
17.56583416767564,49.90135793466938,49.90135793473825,10.992106577738397
17.566834167723137,49.901357934656566,49.901357934725375,10.99210657855102
17.567834167770634,49.90135793464378,49.90135793471252,10.99210657936324
17.56883416781813,49.90135793463101,49.9013579346997,10.992106580175083
17.56983416786563,49.90135793461826,49.90135793468689,10.992106580986519
17.570834167913127,49.90135793460554,49.90135793467411,10.992106581797595
17.571834167960624,49.90135793459285,49.901357934661355,10.992106582608258
17.57283416800812,49.901357934580176,49.90135793464862,10.992106583418536
17.57383416805562,49.90135793456753,49.90135793463592,10.992106584228432
17.574834168103116,49.90135793455491,49.90135793462323,10.992106585037927
17.575834168150614,49.901357934542304,49.90135793461057,10.992106585847047
17.57683416819811,49.90135793452973,49.90135793459793,10.992106586655774
17.57783416824561,49.90135793451717,49.90135793458531,10.992106587464127
17.578834168293106,49.90135793450465,49.90135793457273,10.992106588272069
17.579834168340604,49.90135793449214,49.90135793456016,10.992106589079645
17.5808341683881,49.90135793447966,49.901357934547626,10.992106589886813
17.5818341684356,49.90135793446721,49.9013579345351,10.992106590693608
17.582834168483096,49.90135793445477,49.90135793452261,10.9921065915
17.583834168530593,49.90135793444237,49.901357934510145,10.992106592306023
17.58483416857809,49.90135793442999,49.9013579344977,10.992106593111655
17.58583416862559,49.90135793441762,49.90135793448528,10.9921065939169
17.586834168673086,49.901357934405276,49.90135793447288,10.992106594721767
17.587834168720583,49.90135793439297,49.90135793446051,10.992106595526224
17.58883416876808,49.901357934380684,49.901357934448164,10.992106596330336
17.589834168815578,49.90135793436841,49.901357934435836,10.992106597134034
17.590834168863076,49.90135793435617,49.90135793442354,10.99210659793734
17.591834168910573,49.90135793434395,49.90135793441125,10.992106598740264
17.59283416895807,49.901357934331756,49.901357934399,10.992106599542812
17.593834169005568,49.901357934319584,49.901357934386766,10.992106600344973
17.594834169053065,49.901357934307434,49.901357934374566,10.992106601146766
17.595834169100563,49.901357934295305,49.90135793436238,10.992106601948164
17.59683416914806,49.9013579342832,49.90135793435022,10.992106602749168
17.597834169195558,49.901357934271125,49.90135793433808,10.992106603549818
17.598834169243055,49.90135793425906,49.901357934325965,10.992106604350052
17.599834169290553,49.90135793424703,49.90135793431387,10.992106605149903
17.60083416933805,49.901357934235016,49.90135793430179,10.992106605949383
17.601834169385548,49.90135793422303,49.90135793428975,10.992106606748502
17.602834169433045,49.90135793421107,49.901357934277726,10.992106607547209
17.603834169480542,49.90135793419913,49.90135793426574,10.992106608345525
17.60483416952804,49.90135793418721,49.90135793425376,10.992106609143484
17.605834169575537,49.901357934175316,49.9013579342418,10.99210660994107
17.606834169623035,49.90135793416345,49.90135793422987,10.99210661073824
17.607834169670532,49.901357934151605,49.90135793421796,10.99210661153506
17.60883416971803,49.90135793413978,49.90135793420608,10.992106612331485
17.609834169765527,49.90135793412797,49.901357934194216,10.99210661312753
17.610834169813025,49.901357934116206,49.90135793418238,10.992106613923188
17.611834169860522,49.90135793410444,49.90135793417057,10.992106614718477
17.61283416990802,49.90135793409271,49.90135793415877,10.99210661551339
17.613834169955517,49.90135793408099,49.901357934147,10.992106616307908
17.614834170003014,49.90135793406931,49.901357934135255,10.992106617102056
17.615834170050512,49.90135793405764,49.90135793412354,10.992106617895827
17.61683417009801,49.901357934046,49.901357934111836,10.992106618689219
17.617834170145507,49.90135793403438,49.901357934100155,10.992106619482222
17.618834170193004,49.90135793402278,49.90135793408851,10.99210662027484
17.6198341702405,49.901357934011216,49.90135793407688,10.992106621067105
17.620834170288,49.90135793399967,49.90135793406527,10.992106621858984
17.621834170335497,49.90135793398814,49.90135793405369,10.992106622650457
17.622834170382994,49.901357933976634,49.90135793404212,10.992106623441575
17.62383417043049,49.901357933965144,49.901357934030585,10.99210662423232
17.62483417047799,49.90135793395369,49.90135793401907,10.992106625022661
17.625834170525486,49.90135793394226,49.90135793400758,10.992106625812662
17.626834170572984,49.90135793393084,49.90135793399612,10.992106626602272
17.62783417062048,49.90135793391945,49.90135793398467,10.992106627391495
17.62883417066798,49.90135793390808,49.90135793397324,10.992106628180366
17.629834170715476,49.90135793389673,49.901357933961826,10.992106628968845
17.630834170762974,49.901357933885414,49.90135793395046,10.992106629756925
17.63183417081047,49.90135793387411,49.90135793393909,10.992106630544658
17.63283417085797,49.90135793386283,49.901357933927756,10.992106631332012
17.633834170905466,49.90135793385158,49.90135793391646,10.99210663211897
17.634834170952963,49.901357933840345,49.90135793390517,10.992106632905578
17.63583417100046,49.901357933829125,49.901357933893905,10.992106633691812
17.63683417104796,49.901357933817934,49.90135793388265,10.992106634477658
17.637834171095456,49.90135793380677,49.90135793387143,10.992106635263124
17.638834171142953,49.901357933795616,49.90135793386022,10.992106636048224
17.63983417119045,49.901357933784496,49.90135793384905,10.992106636832965
17.640834171237948,49.90135793377339,49.90135793383789,10.992106637617304
17.641834171285446,49.90135793376231,49.90135793382676,10.992106638401282
17.642834171332943,49.90135793375125,49.901357933815646,10.992106639184879
17.64383417138044,49.901357933740215,49.90135793380455,10.992106639968132
17.644834171427938,49.9013579337292,49.901357933793484,10.992106640750972
17.645834171475435,49.90135793371821,49.90135793378244,10.992106641533454
17.646834171522933,49.90135793370724,49.901357933771415,10.992106642315587
17.64783417157043,49.90135793369629,49.901357933760416,10.992106643097326
17.648834171617928,49.90135793368536,49.90135793374943,10.992106643878683
17.649834171665425,49.90135793367446,49.90135793373847,10.992106644659671
17.650834171712923,49.901357933663576,49.90135793372753,10.992106645440295
17.65183417176042,49.90135793365271,49.90135793371662,10.992106646220567
17.652834171807918,49.901357933641876,49.90135793370572,10.992106647000448
17.653834171855415,49.901357933631054,49.901357933694854,10.992106647779952
17.654834171902912,49.901357933620254,49.901357933684,10.992106648559089
17.65583417195041,49.90135793360949,49.901357933673175,10.992106649337856
17.656834171997907,49.90135793359873,49.90135793366237,10.992106650116249
17.657834172045405,49.901357933588,49.90135793365158,10.99210665089429
17.658834172092902,49.90135793357731,49.901357933640824,10.992106651671925
17.6598341721404,49.9013579335666,49.90135793363007,10.992106652449227
17.660834172187897,49.901357933555936,49.901357933619344,10.992106653226138
17.661834172235395,49.90135793354529,49.901357933608644,10.992106654002697
17.662834172282892,49.90135793353466,49.90135793359797,10.992106654778878
17.66383417233039,49.90135793352407,49.90135793358732,10.992106655554672
17.664834172377887,49.90135793351348,49.90135793357668,10.992106656330135
17.665834172425384,49.90135793350292,49.901357933566075,10.992106657105182
17.666834172472882,49.90135793349239,49.90135793355549,10.992106657879887
17.66783417252038,49.90135793348187,49.90135793354491,10.99210665865424
17.668834172567877,49.90135793347137,49.901357933534364,10.992106659428199
17.669834172615374,49.9013579334609,49.90135793352384,10.992106660201813
17.67083417266287,49.90135793345044,49.901357933513324,10.992106660975036
17.67183417271037,49.90135793344001,49.90135793350285,10.99210666174791
17.672834172757867,49.90135793342961,49.901357933492385,10.992106662520412
17.673834172805364,49.90135793341922,49.901357933481954,10.992106663292539
17.67483417285286,49.901357933408846,49.90135793347153,10.992106664064307
17.67583417290036,49.901357933398494,49.90135793346113,10.992106664835699
17.676834172947856,49.90135793338817,49.90135793345075,10.992106665606734
17.677834172995354,49.90135793337787,49.90135793344039,10.9921066663774
17.67883417304285,49.90135793336758,49.901357933430056,10.99210666714771
17.67983417309035,49.90135793335731,49.901357933419746,10.992106667917636
17.680834173137846,49.90135793334708,49.90135793340945,10.992106668687201
17.681834173185344,49.901357933336854,49.901357933399176,10.99210666945642
17.68283417323284,49.90135793332666,49.90135793338892,10.99210667022525
17.68383417328034,49.90135793331648,49.9013579333787,10.992106670993733
17.684834173327836,49.90135793330632,49.901357933368494,10.992106671761833
17.685834173375333,49.90135793329619,49.901357933358305,10.992106672529578
17.68683417342283,49.90135793328608,49.90135793334814,10.992106673296979
17.68783417347033,49.90135793327599,49.901357933338,10.992106674063994
17.688834173517826,49.90135793326591,49.90135793332787,10.992106674830655
17.689834173565323,49.90135793325586,49.90135793331777,10.992106675596943
17.69083417361282,49.901357933245826,49.90135793330769,10.992106676362866
17.691834173660318,49.901357933235815,49.90135793329762,10.992106677128431
17.692834173707816,49.90135793322582,49.90135793328758,10.99210667789362
17.693834173755313,49.901357933215834,49.90135793327755,10.99210667865846
17.69483417380281,49.90135793320589,49.901357933267555,10.992106679422934
17.695834173850308,49.90135793319596,49.90135793325757,10.99210668018706
17.696834173897805,49.90135793318605,49.90135793324762,10.992106680950808
17.697834173945303,49.90135793317616,49.901357933237676,10.99210668171421
17.6988341739928,49.90135793316629,49.90135793322776,10.992106682477244
17.699834174040298,49.90135793315644,49.90135793321787,10.992106683239902
17.700834174087795,49.901357933146606,49.90135793320798,10.992106684002207
17.701834174135293,49.901357933136815,49.901357933198135,10.992106684764154
17.70283417418279,49.901357933127024,49.90135793318829,10.992106685525735
17.703834174230288,49.901357933117254,49.90135793317848,10.992106686286977
17.704834174277785,49.9013579331075,49.901357933168676,10.99210668704784
17.705834174325283,49.90135793309778,49.9013579331589,10.992106687808356
17.70683417437278,49.90135793308808,49.90135793314914,10.99210668856848
17.707834174420277,49.901357933078394,49.90135793313941,10.992106689328274
17.708834174467775,49.901357933068724,49.901357933129695,10.9921066900877
17.709834174515272,49.90135793305908,49.901357933119996,10.992106690846766
17.71083417456277,49.901357933049454,49.901357933110326,10.992106691605478
17.711834174610267,49.90135793303985,49.90135793310067,10.992106692363814
17.712834174657765,49.901357933030255,49.90135793309103,10.992106693121821
17.713834174705262,49.901357933020705,49.90135793308142,10.992106693879444
17.71483417475276,49.90135793301115,49.90135793307183,10.992106694636725
17.715834174800257,49.901357933001634,49.90135793306226,10.992106695393637
17.716834174847754,49.901357932992134,49.9013579330527,10.992106696150202
17.717834174895252,49.90135793298264,49.901357933043165,10.992106696906397
17.71883417494275,49.90135793297319,49.90135793303366,10.992106697662239
17.719834174990247,49.901357932963734,49.90135793302416,10.992106698417718
17.720834175037744,49.90135793295432,49.901357933014694,10.992106699172849
17.72183417508524,49.90135793294491,49.901357933005244,10.992106699927623
17.72283417513274,49.901357932935525,49.90135793299581,10.992106700682033
17.723834175180237,49.90135793292616,49.9013579329864,10.992106701436105
17.724834175227734,49.90135793291682,49.90135793297701,10.992106702189803
17.72583417527523,49.9013579329075,49.901357932967635,10.992106702943172
17.72683417532273,49.90135793289819,49.90135793295828,10.992106703696146
17.727834175370226,49.90135793288891,49.90135793294894,10.992106704448778
17.728834175417724,49.901357932879634,49.901357932939625,10.992106705201053
17.72983417546522,49.9013579328704,49.90135793293033,10.992106705952978
17.73083417551272,49.90135793286116,49.90135793292106,10.992106706704563
17.731834175560216,49.90135793285196,49.90135793291181,10.992106707455774
17.732834175607714,49.90135793284277,49.90135793290257,10.992106708206636
17.73383417565521,49.90135793283361,49.90135793289336,10.992106708957131
17.73483417570271,49.90135793282447,49.90135793288417,10.992106709707288
17.735834175750206,49.90135793281534,49.901357932874994,10.992106710457085
17.736834175797703,49.90135793280623,49.901357932865835,10.992106711206539
17.7378341758452,49.90135793279714,49.90135793285669,10.992106711955632
17.7388341758927,49.90135793278806,49.90135793284758,10.992106712704373
17.739834175940196,49.90135793277901,49.90135793283848,10.992106713452756
17.740834175987693,49.90135793276999,49.901357932829406,10.992106714200787
17.74183417603519,49.901357932760966,49.90135793282035,10.992106714948488
17.742834176082688,49.90135793275197,49.9013579328113,10.992106715695801
17.743834176130186,49.901357932743,49.901357932802284,10.992106716442782
17.744834176177683,49.90135793273405,49.90135793279329,10.992106717189396
17.74583417622518,49.90135793272511,49.90135793278431,10.992106717935679
17.746834176272678,49.901357932716195,49.90135793277534,10.992106718681606
17.747834176320175,49.9013579327073,49.9013579327664,10.992106719427156
17.748834176367673,49.901357932698424,49.90135793275748,10.992106720172384
17.74983417641517,49.90135793268957,49.901357932748574,10.992106720917246
17.750834176462668,49.90135793268073,49.901357932739685,10.992106721661784
17.751834176510165,49.90135793267191,49.901357932730825,10.992106722405941
17.752834176557663,49.90135793266312,49.901357932721986,10.992106723149737
17.75383417660516,49.90135793265433,49.90135793271315,10.992106723893212
17.754834176652658,49.90135793264557,49.90135793270434,10.992106724636335
17.755834176700155,49.90135793263681,49.90135793269555,10.992106725379104
17.756834176747653,49.901357932628095,49.90135793268677,10.992106726121516
17.75783417679515,49.90135793261939,49.901357932678025,10.99210672686358
17.758834176842647,49.90135793261071,49.90135793266929,10.992106727605302
17.759834176890145,49.90135793260204,49.901357932660574,10.992106728346677
17.760834176937642,49.90135793259339,49.90135793265188,10.992106729087688
17.76183417698514,49.90135793258476,49.901357932643215,10.992106729828373
17.762834177032637,49.90135793257615,49.90135793263455,10.992106730568684
17.763834177080135,49.90135793256756,49.90135793262591,10.99210673130866
17.764834177127632,49.90135793255897,49.901357932617294,10.992106732048288
17.76583417717513,49.90135793255042,49.9013579326087,10.992106732787558
17.766834177222627,49.901357932541885,49.90135793260012,10.992106733526505
17.767834177270124,49.90135793253337,49.90135793259155,10.992106734265093
17.768834177317622,49.90135793252488,49.90135793258301,10.992106735003336
17.76983417736512,49.901357932516405,49.90135793257449,10.992106735741228
17.770834177412617,49.901357932507935,49.90135793256598,10.992106736478764
17.771834177460114,49.9013579324995,49.9013579325575,10.992106737215959
17.77283417750761,49.90135793249108,49.901357932549026,10.99210673795281
17.77383417755511,49.90135793248267,49.90135793254058,10.992106738689335
17.774834177602607,49.901357932474276,49.90135793253214,10.992106739425486
17.775834177650104,49.9013579324659,49.90135793252372,10.992106740161306
17.7768341776976,49.90135793245755,49.90135793251533,10.992106740896777
17.7778341777451,49.90135793244922,49.901357932506954,10.99210674163189
17.778834177792596,49.9013579324409,49.9013579324986,10.992106742366667
17.779834177840094,49.90135793243261,49.90135793249026,10.992106743101099
17.78083417788759,49.90135793242433,49.901357932481936,10.99210674383519
17.78183417793509,49.90135793241607,49.90135793247363,10.992106744568941
17.782834177982586,49.90135793240783,49.90135793246534,10.99210674530235
17.783834178030084,49.90135793239961,49.90135793245708,10.992106746035416
17.78483417807758,49.90135793239141,49.90135793244883,10.992106746768107
17.78583417812508,49.90135793238322,49.901357932440604,10.992106747500475
17.786834178172576,49.901357932375056,49.90135793243239,10.992106748232501
17.787834178220074,49.9013579323669,49.9013579324242,10.99210674896419
17.78883417826757,49.90135793235877,49.901357932416026,10.992106749695534
17.78983417831507,49.901357932350656,49.90135793240787,10.992106750426512
17.790834178362566,49.90135793234256,49.901357932399726,10.992106751157175
17.791834178410063,49.901357932334484,49.90135793239161,10.992106751887487
17.79283417845756,49.90135793232643,49.901357932383505,10.992106752617449
17.793834178505058,49.90135793231838,49.90135793237541,10.992106753347086
17.794834178552556,49.90135793231036,49.90135793236735,10.992106754076369
17.795834178600053,49.90135793230236,49.9013579323593,10.992106754805295
17.79683417864755,49.90135793229436,49.90135793235127,10.99210675553391
17.797834178695048,49.901357932286395,49.90135793234326,10.992106756262169
17.798834178742545,49.90135793227845,49.901357932335266,10.992106756990106
17.799834178790043,49.90135793227053,49.901357932327294,10.99210675771767
17.80083417883754,49.9013579322626,49.90135793231932,10.992106758444914
17.801834178885038,49.901357932254705,49.90135793231138,10.992106759171818
17.802834178932535,49.901357932246825,49.901357932303455,10.992106759898377
17.803834178980033,49.90135793223896,49.90135793229555,10.992106760624585
17.80483417902753,49.901357932231114,49.90135793228766,10.992106761350472
17.805834179075028,49.901357932223284,49.90135793227979,10.992106762076
17.806834179122525,49.90135793221547,49.90135793227193,10.992106762801203
17.807834179170023,49.901357932207674,49.90135793226409,10.992106763526072
17.80883417921752,49.90135793219991,49.90135793225628,10.992106764250606
17.809834179265017,49.90135793219214,49.90135793224848,10.992106764974778
17.810834179312515,49.90135793218441,49.9013579322407,10.992106765698626
17.811834179360012,49.90135793217669,49.90135793223293,10.992106766422133
17.81283417940751,49.901357932168985,49.90135793222519,10.99210676714529
17.813834179455007,49.901357932161304,49.901357932217465,10.992106767868112
17.814834179502505,49.90135793215363,49.901357932209756,10.992106768590595
17.815834179550002,49.90135793214598,49.90135793220206,10.992106769312757
17.8168341795975,49.90135793213834,49.90135793219439,10.99210677003456
17.817834179644997,49.90135793213072,49.90135793218672,10.992106770756052
17.818834179692495,49.901357932123126,49.90135793217909,10.992106771477202
17.819834179739992,49.90135793211555,49.901357932171464,10.992106772197982
17.82083417978749,49.90135793210798,49.90135793216386,10.99210677291845
17.821834179834987,49.90135793210043,49.90135793215627,10.992106773638598
17.822834179882484,49.90135793209291,49.9013579321487,10.992106774358382
17.82383417992998,49.90135793208539,49.901357932141146,10.992106775077856
17.82483417997748,49.9013579320779,49.90135793213361,10.992106775796955
17.825834180024977,49.90135793207042,49.90135793212609,10.992106776515758
17.826834180072474,49.90135793206295,49.90135793211858,10.992106777234216
17.82783418011997,49.901357932055504,49.9013579321111,10.992106777952333
17.82883418016747,49.90135793204808,49.90135793210363,10.992106778670093
17.829834180214966,49.90135793204067,49.90135793209618,10.992106779387557
17.830834180262464,49.90135793203327,49.90135793208874,10.992106780104663
17.83183418030996,49.901357932025896,49.901357932081325,10.992106780821437
17.83283418035746,49.901357932018534,49.90135793207393,10.99210678153789
17.833834180404956,49.90135793201119,49.901357932066546,10.992106782254005
17.834834180452454,49.90135793200387,49.90135793205918,10.99210678296978
17.83583418049995,49.90135793199655,49.90135793205182,10.992106783685216
17.83683418054745,49.90135793198925,49.901357932044476,10.992106784400322
17.837834180594946,49.901357931981984,49.90135793203717,10.992106785115089
17.838834180642444,49.901357931974715,49.90135793202987,10.99210678582953
17.83983418068994,49.90135793196748,49.901357932022584,10.992106786543644
17.84083418073744,49.90135793196026,49.90135793201532,10.992106787257413
17.841834180784936,49.90135793195305,49.901357932008075,10.992106787970862
17.842834180832433,49.90135793194586,49.90135793200085,10.992106788683973
17.84383418087993,49.90135793193868,49.90135793199364,10.992106789396749
17.84483418092743,49.90135793193153,49.90135793198643,10.99210679010921
17.845834180974926,49.90135793192439,49.90135793197926,10.992106790821332
17.846834181022423,49.90135793191727,49.90135793197209,10.992106791533098
17.84783418106992,49.90135793191017,49.901357931964945,10.992106792244545
17.848834181117418,49.901357931903064,49.90135793195781,10.992106792955681
17.849834181164915,49.901357931896,49.901357931950706,10.992106793666474
17.850834181212413,49.90135793188894,49.90135793194361,10.992106794376925
17.85183418125991,49.901357931881904,49.90135793193653,10.992106795087038
17.852834181307408,49.901357931874884,49.90135793192947,10.99210679579684
17.853834181354905,49.90135793186787,49.90135793192242,10.9921067965063
17.854834181402403,49.90135793186088,49.901357931915385,10.992106797215449
17.8558341814499,49.90135793185391,49.90135793190838,10.992106797924265
17.856834181497398,49.901357931846945,49.90135793190137,10.992106798632747
17.857834181544895,49.90135793184,49.90135793189439,10.992106799340887
17.858834181592393,49.90135793183308,49.90135793188743,10.992106800048704
17.85983418163989,49.90135793182616,49.901357931880476,10.992106800756204
17.860834181687387,49.90135793181928,49.90135793187355,10.99210680146335
17.861834181734885,49.9013579318124,49.901357931866634,10.992106802170184
17.862834181782382,49.901357931805535,49.901357931859735,10.9921068028767
17.86383418182988,49.90135793179869,49.90135793185285,10.99210680358288
17.864834181877377,49.90135793179187,49.901357931845986,10.992106804288706
17.865834181924875,49.90135793178505,49.90135793183913,10.992106804994233
17.866834181972372,49.90135793177826,49.9013579318323,10.992106805699441
17.86783418201987,49.90135793177147,49.90135793182548,10.9921068064043
17.868834182067367,49.9013579317647,49.90135793181869,10.992106807108842
17.869834182114865,49.90135793175796,49.9013579318119,10.992106807813045
17.870834182162362,49.90135793175122,49.90135793180514,10.992106808516944
17.87183418220986,49.90135793174451,49.90135793179839,10.992106809220495
17.872834182257357,49.90135793173781,49.901357931791644,10.992106809923719
17.873834182304854,49.90135793173113,49.90135793178492,10.992106810626625
17.87483418235235,49.90135793172446,49.90135793177823,10.992106811329212
17.87583418239985,49.90135793171781,49.901357931771535,10.99210681203146
17.876834182447347,49.901357931711175,49.901357931764856,10.99210681273337
17.877834182494844,49.90135793170455,49.9013579317582,10.992106813434985
17.87883418254234,49.90135793169795,49.90135793175157,10.992106814136257
17.87983418258984,49.90135793169137,49.90135793174493,10.992106814837204
17.880834182637336,49.90135793168479,49.901357931738325,10.992106815537825
17.881834182684834,49.901357931678234,49.901357931731724,10.992106816238145
17.88283418273233,49.90135793167169,49.90135793172516,10.9921068169381
17.88383418277983,49.90135793166517,49.9013579317186,10.992106817637765
17.884834182827326,49.90135793165865,49.90135793171204,10.992106818337085
17.885834182874824,49.90135793165217,49.90135793170551,10.99210681903609
17.88683418292232,49.90135793164569,49.901357931699,10.992106819734767
