time,fmeasSEC,fmeasBTC,vpcc
15.537167404642481,49.90222084139178,49.90222083851825,10.994018958318218
15.538167404689979,49.9022208418018,49.90222083892995,10.994018957429713
15.539167404737476,49.90222084221155,49.902220839341375,10.994018956541659
15.540167404784974,49.902220842621034,49.90222083975254,10.99401895565405
15.541167404832471,49.90222084303025,49.90222084016343,10.994018954766887
15.542167404879969,49.90222084343921,49.90222084057406,10.994018953880174
15.543167404927466,49.9022208438479,49.90222084098443,10.994018952993898
15.544167404974964,49.902220844256334,49.90222084139453,10.994018952108057
15.545167405022461,49.90222084466449,49.902220841804365,10.99401895122267
15.546167405069959,49.9022208450724,49.90222084221394,10.994018950337713
15.547167405117456,49.90222084548004,49.90222084262325,10.994018949453206
15.548167405164953,49.90222084588743,49.9022208430323,10.99401894856912
15.54916740521245,49.90222084629454,49.90222084344107,10.994018947685474
15.550167405259948,49.902220846701404,49.90222084384959,10.994018946802306
15.551167405307446,49.90222084710799,49.902220844257855,10.994018945919533
15.552167405354943,49.902220847514336,49.90222084466584,10.994018945037208
15.55316740540244,49.902220847920404,49.90222084507357,10.994018944155298
15.554167405449938,49.90222084832622,49.90222084548103,10.994018943273847
15.555167405497436,49.902220848731766,49.90222084588823,10.99401894239283
15.556167405544933,49.90222084913706,49.90222084629518,10.994018941512232
15.55716740559243,49.9022208495421,49.902220846701866,10.994018940632069
15.558167405639928,49.90222084994688,49.90222084710829,10.99401893975235
15.559167405687425,49.90222085035139,49.90222084751445,10.994018938873046
15.560167405734923,49.90222085075565,49.90222084792034,10.994018937994186
15.56116740578242,49.902220851159655,49.90222084832599,10.994018937115747
15.562167405829918,49.902220851563385,49.90222084873136,10.994018936237733
15.563167405877415,49.902220851966874,49.902220849136484,10.994018935360161
15.564167405924913,49.90222085237009,49.902220849541344,10.994018934483014
15.56516740597241,49.90222085277306,49.902220849945934,10.994018933606284
15.566167406019908,49.90222085317576,49.902220850350275,10.994018932729972
15.567167406067405,49.902220853578214,49.90222085075436,10.994018931854086
15.568167406114902,49.9022208539804,49.90222085115818,10.994018930978637
15.5691674061624,49.90222085438234,49.90222085156173,10.994018930103605
15.570167406209897,49.90222085478402,49.90222085196503,10.994018929229002
15.571167406257395,49.90222085518545,49.90222085236808,10.994018928354809
15.572167406304892,49.90222085558661,49.90222085277087,10.994018927481044
15.57316740635239,49.902220855987515,49.9022208531734,10.994018926607708
15.574167406399887,49.902220856388176,49.90222085357568,10.994018925734775
15.575167406447385,49.902220856788574,49.902220853977695,10.994018924862278
15.576167406494882,49.90222085718872,49.90222085437946,10.99401892399017
15.57716740654238,49.902220857588624,49.90222085478096,10.9940189231185
15.578167406589877,49.902220857988254,49.9022208551822,10.994018922247255
15.579167406637374,49.902220858387636,49.902220855583195,10.994018921376407
15.580167406684872,49.90222085878677,49.90222085598393,10.99401892050599
15.58116740673237,49.90222085918564,49.9022208563844,10.99401891963599
15.582167406779867,49.90222085958426,49.90222085678464,10.994018918766379
15.583167406827364,49.90222085998263,49.9022208571846,10.99401891789719
15.584167406874862,49.902220860380744,49.90222085758432,10.994018917028423
15.58516740692236,49.902220860778606,49.90222085798377,10.994018916160062
15.586167406969857,49.90222086117621,49.90222085838299,10.994018915292113
15.587167407017354,49.90222086157357,49.90222085878194,10.994018914424577
15.588167407064851,49.902220861970676,49.90222085918064,10.994018913557454
15.589167407112349,49.902220862367535,49.90222085957908,10.994018912690732
15.590167407159846,49.90222086276413,49.90222085997727,10.994018911824424
15.591167407207344,49.90222086316048,49.90222086037521,10.994018910958498
15.592167407254841,49.90222086355658,49.90222086077289,10.994018910093013
15.593167407302339,49.902220863952415,49.90222086117032,10.994018909227917
15.594167407349836,49.90222086434801,49.9022208615675,10.994018908363229
15.595167407397334,49.90222086474336,49.90222086196442,10.994018907498953
15.596167407444831,49.90222086513846,49.902220862361105,10.99401890663506
15.597167407492329,49.9022208655333,49.90222086275753,10.99401890577159
15.598167407539826,49.9022208659279,49.9022208631537,10.994018904908518
15.599167407587323,49.90222086632226,49.90222086354962,10.994018904045847
15.600167407634821,49.902220866716355,49.902220863945296,10.994018903183573
15.601167407682318,49.902220867110195,49.90222086434071,10.994018902321704
15.602167407729816,49.9022208675038,49.90222086473588,10.994018901460228
15.603167407777313,49.90222086789715,49.90222086513079,10.99401890059915
15.60416740782481,49.90222086829025,49.902220865525464,10.994018899738487
15.605167407872308,49.9022208686831,49.90222086591989,10.994018898878204
15.606167407919806,49.90222086907571,49.90222086631406,10.994018898018322
15.607167407967303,49.90222086946807,49.90222086670797,10.994018897158842
15.6081674080148,49.90222086986018,49.90222086710165,10.994018896299748
15.609167408062298,49.902220870252044,49.90222086749507,10.994018895441066
15.610167408109795,49.90222087064367,49.90222086788824,10.99401889458275
15.611167408157293,49.902220871035034,49.90222086828117,10.994018893724851
15.61216740820479,49.902220871426174,49.902220868673844,10.994018892867325
15.613167408252288,49.90222087181704,49.902220869066284,10.994018892010198
15.614167408299785,49.90222087220768,49.90222086945847,10.99401889115348
15.615167408347283,49.90222087259807,49.902220869850396,10.99401889029712
15.61616740839478,49.90222087298821,49.90222087024209,10.994018889441172
15.617167408442278,49.902220873378106,49.902220870633535,10.994018888585606
15.618167408489775,49.90222087376777,49.90222087102473,10.994018887730418
15.619167408537272,49.90222087415717,49.902220871415686,10.99401888687565
15.62016740858477,49.90222087454633,49.90222087180639,10.994018886021243
15.621167408632267,49.90222087493525,49.90222087219685,10.994018885167225
15.622167408679765,49.902220875323934,49.90222087258706,10.994018884313602
15.623167408727262,49.90222087571237,49.902220872977026,10.994018883460349
15.62416740877476,49.90222087610056,49.90222087336675,10.994018882607486
15.625167408822257,49.90222087648851,49.90222087375623,10.994018881755006
15.626167408869755,49.9022208768762,49.902220874145456,10.99401888090292
15.627167408917252,49.902220877263666,49.90222087453444,10.99401888005121
15.62816740896475,49.90222087765088,49.90222087492319,10.99401887919988
15.629167409012247,49.90222087803785,49.902220875311684,10.994018878348925
15.630167409059744,49.90222087842459,49.90222087569995,10.994018877498359
15.631167409107242,49.90222087881107,49.90222087608796,10.994018876648159
15.63216740915474,49.90222087919732,49.90222087647573,10.99401887579837
15.633167409202237,49.90222087958334,49.90222087686327,10.994018874948912
15.634167409249734,49.90222087996911,49.90222087725054,10.994018874099865
15.635167409297232,49.90222088035463,49.90222087763758,10.994018873251187
15.63616740934473,49.90222088073991,49.902220878024394,10.994018872402878
15.637167409392227,49.902220881124954,49.902220878410944,10.99401887155495
15.638167409439724,49.902220881509756,49.90222087879726,10.994018870707407
15.639167409487222,49.90222088189432,49.902220879183325,10.994018869860227
15.640167409534719,49.90222088227865,49.90222087956916,10.99401886901342
15.641167409582216,49.90222088266273,49.90222087995475,10.994018868166986
15.642167409629714,49.90222088304658,49.90222088034011,10.994018867320918
15.643167409677211,49.90222088343019,49.90222088072522,10.994018866475233
15.644167409724709,49.90222088381356,49.90222088111008,10.994018865629913
15.645167409772206,49.902220884196694,49.90222088149471,10.994018864784952
15.646167409819704,49.902220884579584,49.902220881879096,10.994018863940374
15.647167409867201,49.90222088496223,49.90222088226324,10.994018863096176
15.648167409914699,49.902220885344654,49.90222088264716,10.994018862252336
15.649167409962196,49.902220885726834,49.90222088303082,10.994018861408874
15.650167410009693,49.90222088610877,49.90222088341426,10.994018860565753
15.651167410057191,49.902220886490475,49.90222088379744,10.994018859723026
15.652167410104688,49.902220886871945,49.902220884180394,10.99401885888064
15.653167410152186,49.90222088725317,49.90222088456312,10.994018858038633
15.654167410199683,49.902220887634165,49.90222088494559,10.99401885719699
15.65516741024718,49.902220888014924,49.902220885327836,10.994018856355702
15.656167410294678,49.90222088839544,49.90222088570983,10.99401885551478
15.657167410342176,49.90222088877573,49.902220886091605,10.994018854674218
15.658167410389673,49.90222088915577,49.90222088647313,10.994018853834028
15.65916741043717,49.90222088953559,49.90222088685442,10.994018852994175
15.660167410484668,49.90222088991517,49.90222088723548,10.994018852154705
15.661167410532165,49.90222089029451,49.90222088761629,10.994018851315587
15.662167410579663,49.90222089067362,49.902220887996876,10.994018850476829
15.66316741062716,49.902220891052494,49.902220888377215,10.994018849638444
15.664167410674658,49.90222089143114,49.90222088875733,10.994018848800401
15.665167410722155,49.902220891809556,49.90222088913721,10.994018847962717
15.666167410769653,49.90222089218773,49.90222088951685,10.994018847125384
15.66716741081715,49.90222089256567,49.902220889896256,10.994018846288421
15.668167410864648,49.90222089294338,49.902220890275416,10.994018845451803
15.669167410912145,49.902220893320866,49.902220890654355,10.994018844615544
15.670167410959642,49.9022208936981,49.90222089103306,10.994018843779626
15.67116741100714,49.902220894075114,49.90222089141153,10.994018842944076
15.672167411054637,49.90222089445189,49.90222089178977,10.994018842108867
15.673167411102135,49.90222089482843,49.902220892167755,10.994018841274006
15.674167411149632,49.90222089520475,49.902220892545515,10.99401884043953
15.67516741119713,49.902220895580825,49.902220892923054,10.994018839605374
15.676167411244627,49.902220895956674,49.90222089330035,10.994018838771579
15.677167411292125,49.90222089633229,49.90222089367741,10.99401883793813
15.678167411339622,49.902220896707675,49.90222089405425,10.994018837105024
15.67916741138712,49.90222089708284,49.902220894430855,10.994018836272254
15.680167411434617,49.902220897457774,49.90222089480722,10.99401883543987
15.681167411482114,49.90222089783248,49.90222089518336,10.994018834607804
15.682167411529612,49.902220898206934,49.90222089555927,10.994018833776106
15.68316741157711,49.90222089858118,49.90222089593494,10.994018832944747
15.684167411624607,49.902220898955186,49.90222089631039,10.994018832113717
15.685167411672104,49.90222089932896,49.9022208966856,10.99401883128304
15.686167411719602,49.902220899702506,49.90222089706059,10.994018830452703
15.6871674117671,49.90222090007583,49.90222089743533,10.994018829622734
15.688167411814597,49.902220900448924,49.90222089780985,10.994018828793074
15.689167411862094,49.90222090082178,49.90222089818414,10.994018827963757
15.690167411909592,49.90222090119442,49.9022208985582,10.994018827134804
15.691167411957089,49.90222090156682,49.90222089893203,10.99401882630618
15.692167412004586,49.902220901938996,49.90222089930563,10.9940188254779
15.693167412052084,49.902220902310944,49.902220899679,10.994018824649956
15.694167412099581,49.90222090268267,49.90222090005216,10.994018823822357
15.695167412147079,49.902220903054165,49.902220900425064,10.994018822995082
15.696167412194576,49.90222090342543,49.90222090079776,10.994018822168153
15.697167412242074,49.90222090379647,49.90222090117022,10.994018821341559
15.698167412289571,49.90222090416729,49.90222090154244,10.994018820515297
15.699167412337069,49.90222090453788,49.902220901914454,10.99401881968939
15.700167412384566,49.90222090490824,49.902220902286224,10.994018818863804
15.701167412432063,49.90222090527836,49.90222090265777,10.99401881803855
15.702167412479561,49.902220905648285,49.90222090302908,10.994018817213627
15.703167412527058,49.90222090601796,49.90222090340018,10.994018816389065
15.704167412574556,49.90222090638743,49.90222090377105,10.994018815564814
15.705167412622053,49.90222090675667,49.902220904141686,10.994018814740894
15.70616741266955,49.90222090712568,49.902220904512106,10.994018813917302
15.707167412717048,49.90222090749446,49.90222090488229,10.994018813094044
15.708167412764546,49.90222090786302,49.90222090525226,10.994018812271122
15.709167412812043,49.90222090823136,49.902220905621995,10.994018811448546
15.71016741285954,49.902220908599475,49.902220905991506,10.994018810626267
15.711167412907038,49.90222090896737,49.90222090636079,10.994018809804325
15.712167412954535,49.902220909335036,49.90222090672985,10.994018808982723
15.713167413002033,49.902220909702486,49.90222090709869,10.994018808161435
15.71416741304953,49.90222091006971,49.9022209074673,10.99401880734048
15.715167413097028,49.902220910436704,49.90222090783569,10.994018806519847
15.716167413144525,49.902220910803486,49.90222090820385,10.99401880569954
15.717167413192023,49.90222091117005,49.90222090857179,10.994018804879563
15.71816741323952,49.902220911536375,49.90222090893951,10.994018804059909
15.719167413287018,49.902220911902496,49.902220909307005,10.994018803240593
15.720167413334515,49.902220912268376,49.90222090967428,10.994018802421584
15.721167413382013,49.90222091263406,49.90222091004133,10.994018801602895
15.72216741342951,49.902220912999496,49.902220910408154,10.994018800784536
15.723167413477007,49.90222091336472,49.90222091077475,10.994018799966486
15.724167413524505,49.90222091372973,49.90222091114114,10.994018799148765
15.725167413572002,49.902220914094514,49.9022209115073,10.994018798331355
15.7261674136195,49.90222091445908,49.902220911873236,10.994018797514292
15.727167413666997,49.902220914823424,49.90222091223895,10.994018796697526
15.728167413714495,49.90222091518755,49.90222091260444,10.994018795881077
15.729167413761992,49.902220915551446,49.90222091296971,10.994018795064948
15.73016741380949,49.90222091591514,49.90222091333477,10.994018794249152
15.731167413856987,49.9022209162786,49.9022209136996,10.994018793433655
15.732167413904484,49.902220916641845,49.90222091406421,10.994018792618487
15.733167413951982,49.90222091700488,49.9022209144286,10.994018791803626
15.73416741399948,49.902220917367686,49.90222091479277,10.994018790989088
15.735167414046977,49.90222091773028,49.902220915156725,10.994018790174856
15.736167414094474,49.90222091809266,49.902220915520466,10.994018789360934
15.737167414141972,49.902220918454816,49.90222091588398,10.99401878854732
15.73816741418947,49.90222091881675,49.902220916247266,10.994018787734028
15.739167414236967,49.90222091917848,49.90222091661035,10.994018786921071
15.740167414284464,49.90222091953998,49.9022209169732,10.994018786108407
15.741167414331962,49.902220919901275,49.90222091733583,10.99401878529605
15.742167414379459,49.902220920262344,49.90222091769825,10.994018784483984
15.743167414426956,49.9022209206232,49.902220918060465,10.994018783672264
15.744167414474454,49.90222092098384,49.902220918422444,10.994018782860836
15.745167414521951,49.90222092134426,49.90222091878421,10.994018782049725
15.746167414569449,49.90222092170447,49.90222091914576,10.994018781238907
15.747167414616946,49.90222092206446,49.902220919507094,10.994018780428403
15.748167414664444,49.902220922424235,49.9022209198682,10.994018779618207
15.749167414711941,49.90222092278379,49.9022209202291,10.994018778808325
15.750167414759439,49.90222092314313,49.902220920589784,10.994018777998743
15.751167414806936,49.902220923502256,49.902220920950235,10.994018777189469
15.752167414854434,49.90222092386118,49.902220921310494,10.994018776380493
15.753167414901931,49.90222092421988,49.90222092167053,10.994018775571824
15.754167414949428,49.902220924578366,49.902220922030345,10.99401877476345
15.755167414996926,49.90222092493664,49.90222092238995,10.994018773955403
15.756167415044423,49.9022209252947,49.90222092274934,10.994018773147642
15.75716741509192,49.90222092565254,49.902220923108516,10.994018772340187
15.758167415139418,49.90222092601017,49.90222092346747,10.994018771533034
15.759167415186916,49.90222092636759,49.90222092382621,10.994018770726171
15.760167415234413,49.9022209267248,49.90222092418473,10.994018769919615
15.76116741528191,49.90222092708179,49.90222092454306,10.994018769113357
15.762167415329408,49.90222092743856,49.90222092490115,10.9940187683074
15.763167415376905,49.90222092779513,49.90222092525903,10.994018767501753
15.764167415424403,49.902220928151486,49.902220925616696,10.994018766696398
15.7651674154719,49.90222092850764,49.90222092597416,10.994018765891328
15.766167415519398,49.902220928863564,49.9022209263314,10.994018765086569
15.767167415566895,49.90222092921929,49.90222092668843,10.994018764282096
15.768167415614393,49.902220929574796,49.90222092704525,10.99401876347792
15.76916741566189,49.90222092993008,49.90222092740185,10.994018762674054
15.770167415709388,49.902220930285175,49.90222092775824,10.994018761870471
15.771167415756885,49.90222093064005,49.90222092811443,10.994018761067174
15.772167415804383,49.902220930994716,49.9022209284704,10.99401876026417
15.77316741585188,49.90222093134918,49.90222092882616,10.99401875946147
15.774167415899377,49.90222093170341,49.90222092918171,10.994018758659077
15.775167415946875,49.90222093205745,49.902220929537044,10.994018757856958
15.776167415994372,49.90222093241128,49.90222092989216,10.994018757055128
15.77716741604187,49.9022209327649,49.902220930247076,10.9940187562536
15.778167416089367,49.90222093311831,49.90222093060178,10.99401875545236
15.779167416136865,49.9022209334715,49.90222093095627,10.994018754651403
15.780167416184362,49.90222093382448,49.902220931310545,10.99401875385074
15.78116741623186,49.902220934177265,49.90222093166462,10.994018753050353
15.782167416279357,49.90222093452984,49.902220932018494,10.994018752250266
15.783167416326854,49.90222093488221,49.902220932372146,10.994018751450458
15.784167416374352,49.90222093523436,49.90222093272559,10.994018750650959
15.78516741642185,49.90222093558631,49.902220933078816,10.994018749851739
15.786167416469347,49.90222093593805,49.90222093343184,10.994018749052797
15.787167416516844,49.90222093628958,49.90222093378467,10.994018748254131
15.788167416564342,49.90222093664091,49.90222093413727,10.99401874745578
15.78916741661184,49.90222093699203,49.90222093448968,10.994018746657694
15.790167416659337,49.90222093734294,49.90222093484187,10.994018745859881
15.791167416706834,49.902220937693656,49.90222093519386,10.99401874506237
15.792167416754332,49.90222093804415,49.90222093554563,10.994018744265148
15.793167416801829,49.90222093839445,49.9022209358972,10.99401874346819
15.794167416849326,49.902220938744534,49.902220936248554,10.994018742671518
15.795167416896824,49.90222093909441,49.90222093659972,10.994018741875133
15.796167416944321,49.9022209394441,49.90222093695067,10.994018741079032
15.797167416991819,49.90222093979356,49.90222093730141,10.994018740283197
15.798167417039316,49.90222094014283,49.90222093765195,10.994018739487633
15.799167417086814,49.902220940491894,49.90222093800228,10.994018738692386
15.800167417134311,49.90222094084075,49.90222093835241,10.9940187378974
15.801167417181809,49.902220941189405,49.90222093870232,10.994018737102675
15.802167417229306,49.90222094153785,49.90222093905203,10.994018736308247
15.803167417276804,49.9022209418861,49.90222093940154,10.994018735514096
15.804167417324301,49.90222094223414,49.90222093975084,10.99401873472021
15.805167417371798,49.902220942581984,49.902220940099944,10.994018733926602
15.806167417419296,49.90222094292961,49.90222094044883,10.994018733133272
15.807167417466793,49.90222094327704,49.90222094079751,10.994018732340233
15.80816741751429,49.902220943624265,49.90222094114599,10.99401873154744
15.809167417561788,49.90222094397129,49.90222094149427,10.994018730754963
15.810167417609286,49.90222094431811,49.902220941842344,10.994018729962724
15.811167417656783,49.902220944664734,49.90222094219021,10.994018729170753
15.81216741770428,49.90222094501115,49.90222094253789,10.994018728379071
15.813167417751778,49.902220945357364,49.90222094288535,10.994018727587678
15.814167417799275,49.902220945703384,49.90222094323261,10.994018726796522
15.815167417846773,49.90222094604919,49.902220943579664,10.994018726005654
15.81616741789427,49.90222094639481,49.90222094392652,10.99401872521506
15.817167417941768,49.90222094674022,49.902220944273175,10.994018724424725
15.818167417989265,49.902220947085425,49.902220944619614,10.994018723634674
15.819167418036763,49.902220947430436,49.90222094496587,10.994018722844872
15.82016741808426,49.90222094777524,49.90222094531192,10.994018722055362
15.821167418131758,49.90222094811985,49.90222094565776,10.994018721266114
15.822167418179255,49.902220948464254,49.902220946003396,10.99401872047712
15.823167418226753,49.90222094880846,49.90222094634884,10.994018719688397
15.82416741827425,49.90222094915247,49.90222094669407,10.994018718899941
15.825167418321747,49.902220949496275,49.90222094703911,10.994018718111743
15.826167418369245,49.90222094983989,49.90222094738395,10.994018717323844
15.827167418416742,49.9022209501833,49.90222094772859,10.99401871653618
15.82816741846424,49.9022209505265,49.90222094807303,10.99401871574879
15.829167418511737,49.902220950869506,49.902220948417266,10.994018714961662
15.830167418559235,49.90222095121232,49.902220948761304,10.994018714174803
15.831167418606732,49.90222095155493,49.902220949105136,10.994018713388211
15.83216741865423,49.90222095189735,49.90222094944877,10.994018712601857
15.833167418701727,49.90222095223957,49.902220949792216,10.994018711815793
15.834167418749225,49.902220952581594,49.90222095013546,10.994018711029971
15.835167418796722,49.90222095292342,49.902220950478494,10.994018710244433
15.83616741884422,49.902220953265044,49.90222095082134,10.994018709459125
15.837167418891717,49.902220953606474,49.90222095116398,10.994018708674101
15.838167418939214,49.902220953947705,49.90222095150642,10.99401870788933
15.839167418986712,49.90222095428874,49.90222095184867,10.994018707104798
15.84016741903421,49.902220954629584,49.902220952190724,10.99401870632056
15.841167419081707,49.90222095497022,49.90222095253257,10.99401870553656
15.842167419129204,49.90222095531067,49.902220952874224,10.994018704752817
15.843167419176702,49.90222095565091,49.902220953215675,10.994018703969337
15.844167419224199,49.90222095599097,49.902220953556935,10.994018703186105
15.845167419271696,49.90222095633082,49.902220953898,10.994018702403128
15.846167419319194,49.90222095667048,49.902220954238864,10.994018701620424
15.847167419366691,49.90222095700995,49.90222095457953,10.994018700837968
15.848167419414189,49.90222095734923,49.90222095492001,10.994018700055758
15.849167419461686,49.90222095768831,49.90222095526028,10.994018699273811
15.850167419509184,49.902220958027186,49.90222095560036,10.994018698492123
15.851167419556681,49.902220958365874,49.902220955940244,10.994018697710674
15.852167419604179,49.90222095870436,49.90222095627993,10.994018696929498
15.853167419651676,49.902220959042666,49.90222095661943,10.994018696148556
15.854167419699174,49.90222095938078,49.902220956958736,10.994018695367867
15.855167419746671,49.90222095971868,49.90222095729784,10.994018694587439
15.856167419794168,49.9022209600564,49.90222095763675,10.994018693807266
15.857167419841666,49.902220960393926,49.902220957975466,10.994018693027321
15.858167419889163,49.90222096073126,49.90222095831399,10.994018692247643
15.85916741993666,49.9022209610684,49.902220958652315,10.994018691468213
15.860167419984158,49.90222096140535,49.90222095899043,10.99401869068903
15.861167420031656,49.90222096174209,49.902220959328375,10.994018689910092
15.862167420079153,49.902220962078665,49.902220959666124,10.994018689131398
15.86316742012665,49.902220962415036,49.902220960003675,10.994018688352963
15.864167420174148,49.90222096275121,49.902220960341026,10.994018687574764
15.865167420221646,49.9022209630872,49.90222096067819,10.99401868679683
15.866167420269143,49.902220963423,49.90222096101516,10.994018686019135
15.86716742031664,49.9022209637586,49.902220961351944,10.994018685241679
15.868167420364138,49.90222096409401,49.902220961688535,10.994018684464464
15.869167420411635,49.90222096442923,49.902220962024934,10.9940186836875
15.870167420459133,49.90222096476427,49.902220962361135,10.994018682910776
15.87116742050663,49.9022209650991,49.90222096269714,10.994018682134325
15.872167420554128,49.902220965433756,49.90222096303296,10.994018681358074
15.873167420601625,49.90222096576821,49.90222096336859,10.99401868058209
15.874167420649123,49.902220966102476,49.902220963704025,10.994018679806347
15.87516742069662,49.90222096643655,49.902220964039266,10.994018679030859
15.876167420744117,49.90222096677044,49.90222096437432,10.994018678255584
15.877167420791615,49.90222096710414,49.90222096470918,10.994018677480556
15.878167420839112,49.90222096743766,49.90222096504386,10.994018676705787
15.87916742088661,49.90222096777098,49.90222096537834,10.994018675931235
15.880167420934107,49.9022209681041,49.90222096571264,10.99401867515694
15.881167420981605,49.90222096843705,49.90222096604673,10.994018674382884
15.882167421029102,49.902220968769804,49.90222096638064,10.99401867360906
15.8831674210766,49.90222096910238,49.902220966714374,10.994018672835491
15.884167421124097,49.90222096943476,49.9022209670479,10.994018672062131
15.885167421171595,49.90222096976695,49.902220967381254,10.994018671289039
15.886167421219092,49.90222097009896,49.90222096771442,10.99401867051616
15.88716742126659,49.90222097043077,49.90222096804738,10.994018669743527
15.888167421314087,49.90222097076241,49.90222096838016,10.994018668971128
15.889167421361584,49.90222097109385,49.90222096871276,10.994018668198967
15.890167421409082,49.90222097142511,49.90222096904517,10.994018667427046
15.89116742145658,49.90222097175617,49.902220969377375,10.994018666655345
15.892167421504077,49.90222097208705,49.9022209697094,10.994018665883893
15.893167421551574,49.90222097241775,49.90222097004124,10.994018665112668
15.894167421599072,49.90222097274827,49.90222097037289,10.994018664341684
15.895167421646569,49.902220973078585,49.902220970704356,10.994018663570928
15.896167421694066,49.902220973408724,49.90222097103564,10.9940186628004
15.897167421741564,49.90222097373867,49.90222097136673,10.994018662030106
15.898167421789061,49.90222097406844,49.90222097169763,10.994018661260053
15.899167421836559,49.90222097439802,49.902220972028346,10.994018660490228
15.900167421884056,49.90222097472742,49.90222097235888,10.994018659720632
15.901167421931554,49.902220975056636,49.90222097268922,10.994018658951283
15.902167421979051,49.90222097538567,49.90222097301938,10.99401865818214
15.903167422026549,49.90222097571451,49.90222097334936,10.994018657413221
15.904167422074046,49.90222097604317,49.90222097367914,10.994018656644528
15.905167422121544,49.902220976371645,49.90222097400875,10.994018655876092
15.906167422169041,49.90222097669993,49.90222097433817,10.994018655107867
15.907167422216538,49.902220977028044,49.9022209746674,10.994018654339877
15.908167422264036,49.90222097735597,49.902220974996446,10.994018653572109
15.909167422311533,49.902220977683704,49.902220975325314,10.994018652804584
15.91016742235903,49.90222097801126,49.90222097565399,10.99401865203726
15.911167422406528,49.90222097833864,49.90222097598249,10.994018651270181
15.912167422454026,49.90222097866583,49.9022209763108,10.994018650503314
15.913167422501523,49.90222097899283,49.90222097663892,10.994018649736692
15.91416742254902,49.90222097931967,49.902220976966866,10.994018648970261
15.915167422596518,49.90222097964631,49.902220977294625,10.994018648204099
15.916167422644016,49.90222097997275,49.9022209776222,10.994018647438129
15.917167422691513,49.90222098029904,49.90222097794959,10.994018646672384
15.91816742273901,49.90222098062514,49.9022209782768,10.994018645906865
15.919167422786508,49.902220980951064,49.90222097860383,10.994018645141571
15.920167422834005,49.9022209812768,49.90222097893067,10.994018644376501
15.921167422881503,49.90222098160235,49.902220979257336,10.994018643611666
15.922167422929,49.90222098192772,49.90222097958381,10.994018642847033
15.923167422976498,49.902220982252906,49.902220979910105,10.994018642082617
15.924167423023995,49.90222098257792,49.90222098023623,10.994018641318446
15.925167423071493,49.90222098290276,49.90222098056217,10.99401864055447
15.92616742311899,49.90222098322741,49.902220980887925,10.994018639790733
15.927167423166487,49.90222098355188,49.90222098121349,10.994018639027194
15.928167423213985,49.90222098387617,49.90222098153888,10.9940186382639
15.929167423261482,49.90222098420028,49.9022209818641,10.9940186375008
15.93016742330898,49.90222098452421,49.90222098218912,10.99401863673793
15.931167423356477,49.902220984847965,49.90222098251398,10.994018635975289
15.932167423403975,49.90222098517154,49.90222098283865,10.994018635212857
15.933167423451472,49.902220985494935,49.90222098316313,10.994018634450619
15.93416742349897,49.90222098581815,49.90222098348744,10.994018633688622
15.935167423546467,49.90222098614119,49.90222098381157,10.994018632926842
15.936167423593965,49.90222098646405,49.90222098413552,10.994018632165272
15.937167423641462,49.90222098678673,49.902220984459284,10.994018631403929
15.93816742368896,49.90222098710923,49.90222098478287,10.994018630642776
15.939167423736457,49.902220987431555,49.90222098510628,10.994018629881845
15.940167423783954,49.90222098775371,49.90222098542951,10.994018629121136
15.941167423831452,49.902220988075676,49.902220985752564,10.99401862836063
15.94216742387895,49.90222098839747,49.90222098607544,10.99401862760035
15.943167423926447,49.90222098871907,49.90222098639814,10.994018626840276
15.944167423973944,49.90222098904052,49.90222098672066,10.994018626080411
15.945167424021442,49.90222098936178,49.902220987043,10.994018625320765
15.946167424068939,49.90222098968286,49.90222098736516,10.994018624561328
15.947167424116437,49.90222099000376,49.90222098768715,10.994018623802098
15.948167424163934,49.902220990324494,49.902220988008956,10.994018623043079
15.949167424211431,49.90222099064504,49.90222098833058,10.994018622284285
15.950167424258929,49.90222099096543,49.90222098865204,10.994018621525687
15.951167424306426,49.90222099128563,49.90222098897331,10.994018620767312
15.952167424353924,49.90222099160567,49.90222098929441,10.994018620009129
15.953167424401421,49.90222099192552,49.90222098961534,10.994018619251152
15.954167424448919,49.90222099224519,49.90222098993608,10.994018618493405
15.955167424496416,49.90222099256469,49.90222099025665,10.994018617735842
15.956167424543914,49.90222099288402,49.90222099057705,10.994018616978504
15.957167424591411,49.90222099320317,49.90222099089726,10.994018616221354
15.958167424638908,49.90222099352214,49.9022209912173,10.994018615464444
15.959167424686406,49.90222099384095,49.90222099153717,10.994018614707707
15.960167424733903,49.90222099415958,49.90222099185687,10.994018613951193
15.9611674247814,49.90222099447804,49.90222099217638,10.994018613194871
15.962167424828898,49.902220994796316,49.90222099249573,10.994018612438765
15.963167424876396,49.902220995114426,49.90222099281489,10.994018611682865
15.964167424923893,49.90222099543237,49.90222099313389,10.994018610927167
15.96516742497139,49.902220995750135,49.90222099345271,10.99401861017167
15.966167425018888,49.90222099606772,49.90222099377135,10.994018609416395
15.967167425066386,49.90222099638514,49.90222099408982,10.994018608661296
15.968167425113883,49.90222099670238,49.90222099440812,10.994018607906408
15.96916742516138,49.902220997019455,49.902220994726235,10.994018607151737
15.970167425208878,49.90222099733636,49.90222099504419,10.994018606397246
15.971167425256375,49.90222099765308,49.902220995361965,10.994018605642966
15.972167425303873,49.90222099796963,49.90222099567956,10.994018604888904
