time,fmeasSEC,fmeasBTC,vpcc
4.089166860891659,49.901376117050454,49.901373531537146,10.99521624202069
4.090166860939156,49.90137637512889,49.90137378964174,10.99521471051858
4.091166860986654,49.90137663343323,49.90137404797513,10.9952131786883
4.092166861034151,49.90137689196287,49.9013743065367,10.995211646532324
4.093166861081649,49.90137715071718,49.90137456532584,10.995210114053206
4.094166861129146,49.90137740969557,49.90137482434193,10.995208581253442
4.095166861176644,49.9013776688974,49.90137508358434,10.995207048135534
4.096166861224141,49.901377928322084,49.90137534305247,10.99520551470197
4.0971668612716385,49.901378187969016,49.9013756027457,10.995203980955262
4.098166861319136,49.901378447837565,49.90137586266342,10.995202446897876
4.099166861366633,49.90137870792712,49.90137612280502,10.995200912532326
4.100166861414131,49.9013789682371,49.90137638316986,10.995199377861118
4.101166861461628,49.901379228766864,49.90137664375736,10.995197842886682
4.102166861509126,49.90137948951583,49.901376904566895,10.995196307611534
4.103166861556623,49.901379750483386,49.90137716559786,10.995194772038149
4.104166861604121,49.90138001166893,49.90137742684964,10.995193236168989
4.105166861651618,49.901380273071844,49.90137768832163,10.995191700006524
4.106166861699116,49.90138053469153,49.90137795001321,10.995190163553222
4.107166861746613,49.90138079652739,49.9013782119238,10.995188626811556
4.1081668617941105,49.90138105857882,49.901378474052756,10.995187089783942
4.109166861841608,49.90138132084522,49.901378736399494,10.995185552472911
4.110166861889105,49.90138158332598,49.90137899896341,10.99518401488085
4.111166861936603,49.901381846020506,49.90137926174389,10.995182477010259
4.1121668619841,49.90138210892819,49.901379524740335,10.995180938863552
4.113166862031598,49.901382372048445,49.90137978795213,10.995179400443167
4.114166862079095,49.90138263538067,49.901380051378695,10.995177861751577
4.115166862126593,49.90138289892426,49.90138031501941,10.995176322791187
4.11616686217409,49.90138316267863,49.90138057887368,10.995174783564439
4.117166862221588,49.901383426643164,49.901380842940895,10.995173244073765
4.118166862269085,49.90138369081728,49.90138110722048,10.995171704321605
4.1191668623165825,49.90138395520039,49.9013813717118,10.995170164310359
4.12016686236408,49.90138421979187,49.90138163641428,10.995168624042455
4.121166862411577,49.90138448459116,49.90138190132731,10.995167083520316
4.122166862459075,49.90138474959765,49.901382166450304,10.995165542746356
4.123166862506572,49.90138501481076,49.90138243178266,10.995164001722959
4.12416686255407,49.901385280229874,49.90138269732378,10.99516246045257
4.125166862601567,49.90138554585443,49.90138296307307,10.995160918937586
4.126166862649065,49.90138581168382,49.90138322902994,10.995159377180372
4.127166862696562,49.90138607771745,49.90138349519379,10.995157835183345
4.1281668627440595,49.90138634395474,49.90138376156402,10.995156292948925
4.129166862791557,49.901386610395114,49.90138402814006,10.995154750479468
4.130166862839054,49.901386877037964,49.901384294921286,10.995153207777376
4.131166862886552,49.9013871438827,49.90138456190713,10.995151664845045
4.132166862934049,49.901387410928756,49.90138482909699,10.995150121684834
4.133166862981547,49.90138767817554,49.901385096490294,10.995148578299116
4.134166863029044,49.90138794562246,49.90138536408645,10.99514703469027
4.135166863076542,49.90138821326893,49.90138563188484,10.995145490860684
4.136166863124039,49.90138848111438,49.901385899884914,10.995143946812709
4.137166863171537,49.90138874915821,49.90138616808605,10.995142402548712
4.138166863219034,49.90138901739986,49.90138643648769,10.99514085807107
4.1391668632665315,49.90138928583872,49.90138670508922,10.995139313382117
4.140166863314029,49.90138955447423,49.901386973890084,10.995137768484211
4.141166863361526,49.9013898233058,49.90138724288969,10.995136223379713
4.142166863409024,49.90139009233286,49.90138751208744,10.995134678070961
4.143166863456521,49.901390361554824,49.90138778148276,10.995133132560321
4.144166863504019,49.901390631289935,49.90138805192205,10.99513159031537
4.145166863551516,49.90139090058327,49.901388320861756,10.995130041003911
4.146166863599014,49.9013911707046,49.901388591691614,10.995128498342023
4.147166863646511,49.901391440384884,49.90138886102524,10.995126948638797
4.1481668636940086,49.901391710572625,49.901389131400165,10.995125402125455
4.149166863741506,49.901391980951914,49.90138940196876,10.995123855446744
4.1501668637890035,49.90139225152147,49.901389672730076,10.995122308583941
4.151166863836501,49.901392522281206,49.901389943684116,10.995120761538889
4.152166863883998,49.90139279323075,49.90139021483057,10.995119214313776
4.153166863931496,49.90139306436961,49.90139048616898,10.99511766691075
4.154166863978993,49.90139333569724,49.90139075769882,10.995116119331918
4.155166864026491,49.90139360721308,49.90139102941952,10.995114571579325
4.156166864073988,49.90139387891649,49.90139130133045,10.995113023655087
4.157166864121486,49.901394150806865,49.901391573431006,10.995111475561371
4.158166864168983,49.901394422883584,49.90139184572052,10.995109927300405
4.1591668642164805,49.901394695146024,49.90139211819838,10.995108378874447
4.160166864263978,49.9013949675936,49.901392390864004,10.995106830285877
4.161166864311475,49.901395240225746,49.90139266371679,10.995105281537018
4.162166864358973,49.90139551304189,49.901392936756174,10.995103732630179
4.16316686440647,49.90139578604147,49.901393209981585,10.995102183567724
4.164166864453968,49.901396059223956,49.90139348339248,10.99510063435191
4.165166864501465,49.90139633258876,49.90139375698827,10.995099084985034
4.166166864548963,49.90139660613535,49.90139403076843,10.995097535469354
4.16716686459646,49.90139687986315,49.90139430473236,10.995095985807117
4.168166864643958,49.90139715377162,49.90139457887951,10.995094436000613
4.169166864691455,49.901397427860175,49.90139485320932,10.995092886052038
4.1701668647389525,49.90139770212827,49.9013951277212,10.995091335963675
4.17116686478645,49.90139797657532,49.90139540241461,10.995089785737777
4.172166864833947,49.90139825120078,49.90139567728896,10.995088235376564
4.173166864881445,49.90139852600408,49.90139595234369,10.9950866848823
4.174166864928942,49.90139880098467,49.901396227578246,10.99508513425725
4.17516686497644,49.901399076141985,49.90139650299206,10.995083583503616
4.176166865023937,49.90139935147547,49.90139677858458,10.99508203262367
4.177166865071435,49.90139962698458,49.90139705435522,10.995080481619638
4.178166865118932,49.90139990266873,49.90139733030345,10.995078930493754
4.1791668651664295,49.90140017852738,49.901397606428695,10.995077379248254
4.180166865213927,49.90140045456,49.9013978827304,10.995075827885342
4.1811668652614244,49.90140073076599,49.90139815920801,10.995074276407243
4.182166865308922,49.90140100714483,49.90139843586095,10.995072724816179
4.183166865356419,49.901401283695954,49.90139871268869,10.995071173114361
4.184166865403917,49.90140156041882,49.90139898969065,10.995069621304035
4.185166865451414,49.901401837312854,49.90139926686628,10.995068069387354
4.186166865498912,49.90140211437753,49.90139954421504,10.995066517366562
4.187166865546409,49.901402391612294,49.901399821736355,10.995064965243845
4.188166865593907,49.90140266901658,49.90140009942967,10.995063413021422
4.189166865641404,49.901402946589855,49.90140037729445,10.995061860701478
4.1901668656889015,49.90140322433156,49.90140065533014,10.995060308286176
4.191166865736399,49.90140350224115,49.90140093353617,10.995058755777738
4.192166865783896,49.90140378031809,49.90140121191201,10.995057203178384
4.193166865831394,49.90140405856181,49.90140149045709,10.99505565049023
4.194166865878891,49.90140433697179,49.90140176917088,10.99505409771549
4.195166865926389,49.901404615547456,49.901402048052816,10.995052544856343
4.196166865973886,49.90140489428828,49.901402327102346,10.995050991914958
4.197166866021384,49.90140517319373,49.90140260631894,10.99504943889352
4.198166866068881,49.90140545226324,49.90140288570203,10.995047885794165
4.199166866116379,49.90140573149628,49.90140316525109,10.995046332619086
4.200166866163876,49.90140601089231,49.90140344496557,10.995044779370447
4.2011668662113735,49.90140629045077,49.90140372484491,10.995043226050386
4.202166866258871,49.90140657017114,49.90140400488857,10.995041672661072
4.203166866306368,49.90140685005288,49.90140428509602,10.995040119204647
4.204166866353866,49.90140713009543,49.9014045654667,10.995038565683279
4.205166866401363,49.90140741029827,49.90140484600006,10.995037012099113
4.206166866448861,49.90140769066086,49.9014051266956,10.99503545845426
4.207166866496358,49.90140797118266,49.90140540755273,10.9950339047509
4.208166866543856,49.90140825186312,49.90140568857094,10.995032350991123
4.209166866591353,49.90140853270172,49.90140596974966,10.995030797177128
4.2101668666388505,49.90140881369792,49.90140625108838,10.99502924331098
4.211166866686348,49.90140909485118,49.90140653258656,10.995027689394854
4.212166866733845,49.90140937616098,49.901406814243636,10.995026135430845
4.213166866781343,49.901409657626765,49.901407096059096,10.995024581421086
4.21416686682884,49.90140993924801,49.90140737803239,10.995023027367708
4.215166866876338,49.90141022102419,49.90140766016298,10.995021473272798
4.216166866923835,49.90141050295477,49.90140794245033,10.995019919138485
4.217166866971333,49.90141078503921,49.90140822489391,10.995018364966867
4.21816686701883,49.90141106727698,49.90140850749318,10.995016810760081
4.219166867066328,49.90141134966757,49.90140879024762,10.995015256520198
4.220166867113825,49.90141163221042,49.90140907315668,10.995013702249329
4.2211668671613225,49.90141191490502,49.90140935621984,10.995012147949554
4.22216686720882,49.90141219775084,49.901409639436544,10.995010593622995
4.223166867256317,49.901412480747354,49.901409922806295,10.995009039271723
4.224166867303815,49.90141276389403,49.90141020632854,10.995007484897819
4.225166867351312,49.90141304719033,49.901410490002746,10.9950059305034
4.22616686739881,49.901413330635755,49.901410773828395,10.995004376090494
4.227166867446307,49.90141361422976,49.901411057804964,10.995002821661224
4.228166867493805,49.90141389797183,49.9014113419319,10.995001267217642
4.229166867541302,49.90141418186143,49.90141162620869,10.994999712761839
4.2301668675888,49.90141446589805,49.901411910634806,10.994998158295868
4.231166867636297,49.90141475008115,49.90141219520973,10.994996603821797
4.2321668676837945,49.901415034410235,49.901412479932915,10.994995049341705
4.233166867731292,49.90141531888475,49.90141276480386,10.994993494857617
4.234166867778789,49.9014156035042,49.90141304982202,10.994991940371616
4.235166867826287,49.901415888268055,49.90141333498688,10.994990385885728
4.236166867873784,49.90141617317579,49.90141362029791,10.994988831402047
4.237166867921282,49.9014164582269,49.901413905754595,10.994987276922593
4.238166867968779,49.90141674342085,49.90141419135641,10.99498572244942
4.239166868016277,49.90141702875714,49.90141447710283,10.994984167984535
4.240166868063774,49.90141731423523,49.90141476299335,10.99498261353002
4.2411668681112715,49.90141759985462,49.90141504902742,10.9949810590879
4.242166868158769,49.9014178856148,49.90141533520455,10.9949795046602
4.243166868206266,49.90141817151523,49.9014156215242,10.99497795024893
4.244166868253764,49.90141845755542,49.90141590798586,10.994976395856137
4.245166868301261,49.90141874373484,49.901416194589004,10.994974841483844
4.246166868348759,49.901419030052985,49.901416481333136,10.994973287134087
4.247166868396256,49.901419316509326,49.90141676821771,10.99497173280883
4.248166868443754,49.901419603103385,49.901417055242234,10.994970178510123
4.249166868491251,49.901419889834614,49.90141734240617,10.99496862424
4.250166868538749,49.901420176702516,49.901417629709016,10.99496707000042
4.251166868586246,49.90142046370658,49.90141791715026,10.994965515793414
4.2521668686337435,49.9014207508463,49.9014182047294,10.99496396162097
4.253166868681241,49.90142103812116,49.90141849244589,10.994962407485096
4.254166868728738,49.901421325530656,49.901418780299245,10.994960853387775
4.255166868776236,49.90142161307428,49.90141906828894,10.994959299331018
4.256166868823733,49.90142190075151,49.901419356414465,10.994957745316807
4.257166868871231,49.90142218856186,49.901419644675315,10.99495619134711
4.258166868918728,49.90142247650481,49.90141993307097,10.994954637423948
4.259166868966226,49.90142276457987,49.90142022160092,10.994953083549248
4.260166869013723,49.90142305278651,49.90142051026468,10.994951529725046
4.2611668690612206,49.90142334112424,49.90142079906172,10.994949975953277
4.262166869108718,49.90142362959256,49.90142108799152,10.994948422235913
4.2631668691562155,49.901423918190964,49.9014213770536,10.994946868574933
4.264166869203713,49.90142420691893,49.901421666247444,10.994945314972302
4.26516686925121,49.901424495775984,49.90142195557254,10.994943761429994
4.266166869298708,49.90142478476161,49.901422245028385,10.99494220794993
4.267166869346205,49.901425073875316,49.90142253461448,10.994940654534105
4.268166869393703,49.90142536311658,49.90142282433031,10.994939101184453
4.2691668694412,49.901425652484924,49.90142311417538,10.99493754790292
4.270166869488698,49.90142594197984,49.901423404149185,10.994935994691463
4.271166869536195,49.90142623160083,49.90142369425123,10.994934441552015
4.2721668695836925,49.90142652134739,49.901423984480985,10.99493288848654
4.27316686963119,49.90142681121903,49.901424274837986,10.99493133549696
4.274166869678687,49.90142710121526,49.90142456532172,10.994929782585196
4.275166869726185,49.90142739133557,49.90142485593167,10.994928229753185
4.276166869773682,49.90142768157947,49.90142514666735,10.994926677002876
4.27716686982118,49.90142797194647,49.90142543752826,10.994925124336167
4.278166869868677,49.901428262436056,49.90142572851391,10.994923571755027
4.279166869916175,49.90142855304776,49.90142601962379,10.994922019261326
4.280166869963672,49.90142884378107,49.9014263108574,10.99492046685701
4.28116687001117,49.90142913463549,49.901426602214265,10.994918914543973
4.282166870058667,49.90142942561055,49.90142689369386,10.994917362324152
4.2831668701061645,49.90142971670574,49.90142718529572,10.99491581019941
4.284166870153662,49.90143000792058,49.90142747701932,10.9949142581717
4.285166870201159,49.901430299254564,49.90142776886418,10.994912706242905
4.286166870248657,49.90143059070722,49.901428060829815,10.994911154414915
4.287166870296154,49.90143088227805,49.90142835291571,10.994909602689651
4.288166870343652,49.90143117396656,49.90142864512139,10.994908051068963
4.289166870391149,49.901431465772255,49.90142893744637,10.994906499554794
4.290166870438647,49.90143175769468,49.90142922989014,10.99490494814898
4.291166870486144,49.901432049733316,49.901429522452226,10.994903396853429
4.2921668705336415,49.90143234188769,49.901429815132126,10.99490184567004
4.293166870581139,49.90143263415732,49.90143010792935,10.994900294600674
4.2941668706286364,49.90143292654171,49.90143040084342,10.994898743647186
4.295166870676134,49.90143321904038,49.90143069387383,10.994897192811477
4.296166870723631,49.90143351165285,49.901430987020106,10.994895642095425
4.297166870771129,49.90143380437862,49.901431280281756,10.994894091500846
4.298166870818626,49.90143409721722,49.9014315736583,10.994892541029657
4.299166870866124,49.90143439016817,49.90143186714924,10.994890990683697
4.300166870913621,49.90143468323099,49.901432160754105,10.994889440464817
4.301166870961119,49.90143497640519,49.90143245447239,10.994887890374887
4.302166871008616,49.901435269690296,49.901432748303634,10.994886340415736
4.3031668710561135,49.90143556308582,49.90143304224735,10.994884790589234
4.304166871103611,49.9014358565913,49.90143333630304,10.994883240897217
4.305166871151108,49.90143615020623,49.90143363047022,10.99488169134152
4.306166871198606,49.90143644393015,49.90143392474843,10.994880141924016
4.307166871246103,49.90143673776258,49.90143421913717,10.9948785926465
4.308166871293601,49.90143703170303,49.90143451363596,10.994877043510824
4.309166871341098,49.90143732575105,49.90143480824434,10.994875494518826
4.310166871388596,49.90143761990614,49.901435102961806,10.994873945672326
4.311166871436093,49.901437914167836,49.90143539778788,10.994872396973147
4.312166871483591,49.90143820853565,49.9014356927221,10.994870848423117
4.313166871531088,49.90143850300913,49.901435987763975,10.994869300024048
4.3141668715785855,49.90143879758779,49.90143628291304,10.994867751777765
4.315166871626083,49.90143909227115,49.901436578168806,10.994866203686078
4.31616687167358,49.90143938705873,49.90143687353079,10.994864655750805
4.317166871721078,49.90143968195009,49.90143716899855,10.994863107973728
4.318166871768575,49.90143997694472,49.90143746457157,10.994861560356679
4.319166871816073,49.901440272042194,49.9014377602494,10.99486001290147
4.32016687186357,49.901440567242,49.901438056031566,10.994858465609859
4.321166871911068,49.901440862543694,49.901438351917584,10.994856918483665
4.322166871958565,49.901441157946785,49.90143864790698,10.994855371524684
4.3231668720060625,49.901441453450815,49.901438943999295,10.99485382473469
4.32416687205356,49.90144174905534,49.901439240194044,10.994852278115486
4.325166872101057,49.90144204475984,49.90143953649076,10.994850731668858
4.326166872148555,49.90144234056389,49.901439832888975,10.9948491853966
4.327166872196052,49.90144263646702,49.90144012938823,10.994847639300447
4.32816687224355,49.90144293246874,49.90144042598803,10.99484609338221
4.329166872291047,49.90144322856861,49.90144072268793,10.994844547643641
4.330166872338545,49.90144352476615,49.90144101948744,10.994843002086526
4.331166872386042,49.901443821060894,49.90144131638611,10.994841456712635
4.33216687243354,49.9014441174524,49.90144161338347,10.994839911523721
4.333166872481037,49.90144441394018,49.90144191047905,10.994838366521536
4.3341668725285345,49.90144471052378,49.90144220767239,10.99483682170786
4.335166872576032,49.90144500720276,49.90144250496301,10.994835277084448
4.336166872623529,49.901445303976615,49.90144280235045,10.994833732653026
4.337166872671027,49.901445600844916,49.90144309983426,10.994832188415371
4.338166872718524,49.901445897807186,49.90144339741396,10.994830644373229
4.339166872766022,49.901446194862984,49.9014436950891,10.99482910052833
4.340166872813519,49.901446492011836,49.9014439928592,10.994827556882441
4.341166872861017,49.901446789253285,49.901444290723816,10.99482601343724
4.342166872908514,49.90144708658687,49.90144458868247,10.994824470194533
4.343166872956012,49.901447384012144,49.901444886734716,10.994822927155994
4.344166873003509,49.901447681528644,49.90144518488008,10.994821384323393
4.3451668730510065,49.901447979135924,49.901445483118124,10.99481984169845
4.346166873098504,49.9014482768335,49.90144578144836,10.994818299282898
4.347166873146001,49.90144857462094,49.90144607987035,10.994816757078421
4.348166873193499,49.901448872497795,49.901446378383625,10.99481521508677
4.349166873240996,49.90144917046359,49.90144667698774,10.994813673309649
4.350166873288494,49.90144946851789,49.90144697568222,10.994812131748773
4.351166873335991,49.90144976666023,49.901447274466626,10.994810590405859
4.352166873383489,49.901450064890156,49.90144757334049,10.994809049282592
4.353166873430986,49.90145036320722,49.90144787230336,10.994807508380699
4.3541668734784835,49.90145066161098,49.90144817135477,10.99480596770186
4.355166873525981,49.901450960100966,49.901448470494294,10.994804427247804
4.356166873573478,49.901451258676744,49.901448769721455,10.994802887020198
4.357166873620976,49.90145155733785,49.901449069035806,10.994801347020736
4.358166873668473,49.90145185608385,49.9014493684369,10.994799807251141
4.359166873715971,49.90145215491429,49.901449667924275,10.99479826771306
4.360166873763468,49.90145245382872,49.90144996749749,10.9947967284082
4.361166873810966,49.9014527528267,49.901450267156086,10.99479518933823
4.362166873858463,49.901453051907765,49.901450566899605,10.99479365050483
4.363166873905961,49.90145335107148,49.90145086672762,10.994792111909682
4.364166873953458,49.901453650317386,49.90145116663967,10.994790573554466
4.3651668740009555,49.901453949645074,49.9014514666353,10.99478903544085
4.366166874048453,49.90145424905406,49.90145176671406,10.994787497570494
4.36716687409595,49.90145454854392,49.90145206687552,10.994785959945055
4.368166874143448,49.9014548481142,49.90145236711921,10.994784422566198
4.369166874190945,49.90145514776446,49.90145266744471,10.994782885435583
4.370166874238443,49.90145544749426,49.901452967851554,10.994781348554877
4.37116687428594,49.90145574730316,49.9014532683393,10.994779811925744
4.372166874333438,49.90145604719071,49.9014535689075,10.99477827554978
4.373166874380935,49.901456347156476,49.90145386955572,10.994776739428692
4.3741668744284325,49.90145664720003,49.90145417028352,10.9947752035641
4.37516687447593,49.901456947320895,49.90145447109044,10.994773667957647
4.3761668745234275,49.90145724751866,49.901454771976034,10.99477213261097
4.377166874570925,49.90145754779289,49.90145507293988,10.994770597525722
4.378166874618422,49.901457848143124,49.90145537398153,10.994769062703522
4.37916687466592,49.901458148568935,49.901455675100536,10.994767528145987
4.380166874713417,49.9014584490699,49.90145597629646,10.994765993854786
4.381166874760915,49.90145874964556,49.90145627756887,10.994764459831504
4.382166874808412,49.9014590502955,49.901456578917305,10.994762926077785
4.38316687485591,49.901459351019255,49.90145688034135,10.994761392595228
4.384166874903407,49.901459651816424,49.901457181840556,10.99475985938549
4.3851668749509045,49.90145995268655,49.90145748341448,10.994758326450143
4.386166874998402,49.90146025362922,49.9014577850627,10.994756793790813
4.387166875045899,49.90146055464396,49.90145808678477,10.994755261409125
4.388166875093397,49.90146085573037,49.90145838858025,10.994753729306659
4.389166875140894,49.90146115688802,49.90145869044871,10.994752197485033
4.390166875188392,49.90146145811646,49.90145899238971,10.99475066594585
4.391166875235889,49.90146175941528,49.90145929440282,10.99474913469071
4.392166875283387,49.90146206078401,49.901459596487605,10.994747603721198
4.393166875330884,49.90146236222227,49.90145989864363,10.994746073038902
4.394166875378382,49.90146266372959,49.90146020087046,10.994744542645416
4.395166875425879,49.90146296530556,49.90146050316767,10.994743012542335
4.3961668754733765,49.901463266949754,49.90146080553482,10.994741482731229
4.397166875520874,49.90146356866173,49.90146110797148,10.994739953213706
4.398166875568371,49.90146387044108,49.901461410477225,10.99473842399132
4.399166875615869,49.901464172287355,49.90146171305162,10.994736895065632
4.400166875663366,49.90146447420014,49.901462015694236,10.994735366438263
4.401166875710864,49.90146477617901,49.90146231840464,10.994733838110724
4.402166875758361,49.90146507822354,49.90146262118241,10.99473231008463
4.403166875805859,49.90146538033329,49.90146292402711,10.994730782361533
4.404166875853356,49.90146568250787,49.90146322693832,10.99472925494299
4.4051668759008535,49.901465984746814,49.9014635299156,10.99472772783057
4.406166875948351,49.90146628704972,49.90146383295855,10.994726201025804
4.407166875995848,49.90146658941617,49.90146413606672,10.994724674530259
4.408166876043346,49.90146689184573,49.901464439239696,10.994723148345523
4.409166876090843,49.90146719433798,49.90146474247704,10.994721622473064
4.410166876138341,49.901467496892515,49.90146504577834,10.994720096914516
4.411166876185838,49.90146779950889,49.90146534914316,10.994718571671356
4.412166876233336,49.90146810218669,49.90146565257108,10.994717046745167
4.413166876280833,49.90146840492552,49.9014659560617,10.994715522137456
4.414166876328331,49.90146870772492,49.90146625961457,10.994713997849756
4.415166876375828,49.901469010584506,49.90146656322928,10.994712473883634
4.4161668764233255,49.901469313503846,49.9014668669054,10.994710950240593
4.417166876470823,49.90146961648252,49.901467170642526,10.99470942692217
4.41816687651832,49.90146991952012,49.90146747444022,10.99470790392988
4.419166876565818,49.90147022261621,49.901467778298056,10.99470638126526
4.420166876613315,49.9014705257704,49.901468082215644,10.994704858929797
4.421166876660813,49.901470828982255,49.90146838619255,10.994703336925033
4.42216687670831,49.90147113225137,49.90146869022834,10.994701815252466
4.423166876755808,49.90147143557733,49.90146899432263,10.99470029391363
4.424166876803305,49.90147173895972,49.90146929847497,10.994698772910004
4.425166876850803,49.901472042398126,49.90146960268497,10.994697252243112
4.4261668768983,49.901472345892124,49.90146990695218,10.994695731914456
4.4271668769457975,49.901472649441324,49.90147021127622,10.994694211925527
4.428166876993295,49.90147295304529,49.90147051565666,10.994692692277818
4.429166877040792,49.901473256703625,49.90147082009309,10.99469117297284
4.43016687708829,49.90147356041592,49.901471124585086,10.99468965401208
4.431166877135787,49.90147386418177,49.901471429132236,10.994688135396995
4.432166877183285,49.90147416800073,49.90147173373415,10.99468661712914
4.433166877230782,49.90147447187244,49.90147203839039,10.994685099209926
4.43416687727828,49.90147477579646,49.90147234310054,10.99468358164087
4.435166877325777,49.90147507977238,49.9014726478642,10.99468206442345
4.4361668773732745,49.901475383799806,49.901472952680976,10.994680547559135
4.437166877420772,49.90147568787833,49.90147325755043,10.994679031049408
4.438166877468269,49.90147599200754,49.901473562472155,10.994677514895711
4.439166877515767,49.901476296187035,49.901473867445766,10.994675999099542
4.440166877563264,49.9014766004164,49.901474172470834,10.994674483662351
4.441166877610762,49.90147690469524,49.90147447754695,10.994672968585608
4.442166877658259,49.90147720902314,49.90147478267371,10.99467145387077
4.443166877705757,49.9014775133997,49.901475087850706,10.99466993951928
4.444166877753254,49.90147781782453,49.90147539307754,10.994668425532614
4.445166877800752,49.90147812229721,49.9014756983538,10.994666911912212
4.446166877848249,49.901478426817334,49.901476003679065,10.994665398659546
4.4471668778957465,49.90147873138451,49.90147630905295,10.994663885776044
4.448166877943244,49.901479035998335,49.90147661447505,10.994662373263113
4.449166877990741,49.90147934065841,49.901476919944955,10.994660861122256
4.450166878038239,49.90147964536433,49.90147722546226,10.994659349354869
4.451166878085736,49.9014799501157,49.90147753102656,10.9946578379624
4.452166878133234,49.901480254912116,49.901477836637454,10.994656326946286
4.453166878180731,49.90148055975319,49.90147814229455,10.994654816307968
4.454166878228229,49.9014808646385,49.90147844799743,10.994653306048876
4.455166878275726,49.90148116956766,49.9014787537457,10.994651796170393
4.456166878323224,49.90148147454028,49.90147905953896,10.99465028667399
4.457166878370721,49.90148177955596,49.90147936537682,10.994648777561048
4.4581668784182185,49.901482084614294,49.90147967125886,10.994647268833
4.459166878465716,49.90148238971489,49.90147997718469,10.994645760491284
4.460166878513213,49.90148269485737,49.90148028315392,10.994644252537315
4.461166878560711,49.90148300004131,49.90148058916614,10.994642744972431
4.462166878608208,49.90148330526634,49.90148089522096,10.994641237798097
4.463166878655706,49.90148361053205,49.901481201317985,10.994639731015717
4.464166878703203,49.90148391583805,49.90148150745681,10.994638224626708
4.465166878750701,49.901484221183956,49.90148181363705,10.994636718632414
4.466166878798198,49.901484526569355,49.90148211985829,10.99463521303427
4.4671668788456955,49.90148483199388,49.90148242612015,10.994633707833671
4.468166878893193,49.90148513745713,49.90148273242223,10.994632203031987
4.46916687894069,49.90148544295871,49.90148303876415,10.994630698630637
4.470166878988188,49.90148574849823,49.9014833451455,10.994629194630962
4.471166879035685,49.90148605407531,49.90148365156589,10.994627691034388
4.472166879083183,49.90148635968954,49.901483958024926,10.994626187842297
4.47316687913068,49.901486665340556,49.90148426452223,10.994624685056042
4.474166879178178,49.90148697102796,49.9014845710574,10.994623182676998
4.475166879225675,49.90148727675134,49.90148487763004,10.994621680706551
4.476166879273173,49.90148758251035,49.901485184239775,10.99462017914607
4.47716687932067,49.90148788830457,49.901485490886195,10.994618677996925
4.4781668793681675,49.90148819413363,49.90148579756893,10.994617177260476
4.479166879415665,49.90148849999715,49.90148610428758,10.99461567693808
4.480166879463162,49.90148880589472,49.90148641104175,10.994614177031096
4.48116687951066,49.90148911182598,49.90148671783107,10.994612677540912
4.482166879558157,49.90148941779054,49.90148702465514,10.994611178468856
4.483166879605655,49.90148972378801,49.90148733151358,10.994609679816293
4.484166879653152,49.90149002981801,49.901487638406,10.994608181584555
4.48516687970065,49.90149033588014,49.90148794533201,10.994606683775002
4.486166879748147,49.90149064197405,49.90148825229123,10.994605186388986
4.4871668797956445,49.90149094809933,49.90148855928327,10.994603689427818
4.488166879843142,49.901491254255625,49.90148886630776,10.994602192892865
4.4891668798906394,49.90149156044252,49.9014891733643,10.994600696785481
4.490166879938137,49.90149186665966,49.90148948045251,10.994599201106977
4.491166879985634,49.90149217290667,49.901489787572004,10.994597705858663
4.492166880033132,49.90149247918315,49.90149009472242,10.994596211041909
4.493166880080629,49.90149278548873,49.901490401903345,10.994594716658023
4.494166880128127,49.90149309182302,49.90149070911443,10.994593222708339
4.495166880175624,49.90149339818568,49.901491016355266,10.994591729194159
4.496166880223122,49.90149370457628,49.901491323625486,10.994590236116824
4.497166880270619,49.90149401099449,49.90149163092471,10.994588743477623
4.4981668803181165,49.9014943174399,49.901491938252555,10.994587251277899
4.499166880365614,49.90149462391215,49.901492245608644,10.994585759518975
4.500166880413111,49.90149493041085,49.9014925529926,10.99458426820211
4.501166880460609,49.90149523693565,49.90149286040404,10.994582777328672
4.502166880508106,49.90149554348616,49.901493167842595,10.994581286899894
4.503166880555604,49.901495850062005,49.90149347530788,10.994579796917144
4.504166880603101,49.901496156662816,49.90149378279952,10.994578307381667
4.505166880650599,49.90149646328821,49.90149409031715,10.994576818294805
4.506166880698096,49.90149676993783,49.90149439786037,10.994575329657835
4.507166880745594,49.90149707661129,49.90149470542883,10.994573841472043
4.508166880793091,49.90149738330823,49.90149501302214,10.994572353738713
4.5091668808405885,49.90149769002827,49.90149532063993,10.994570866459156
4.510166880888086,49.90149799677105,49.901495628281836,10.994569379634614
4.511166880935583,49.90149830353618,49.90149593594747,10.99456789326641
4.512166880983081,49.901498610323316,49.90149624363647,10.994566407355808
4.513166881030578,49.90149891713207,49.901496551348465,10.994564921904068
4.514166881078076,49.90149922396208,49.90149685908307,10.994563436912504
4.515166881125573,49.90149953081298,49.901497166839924,10.994561952382345
4.516166881173071,49.90149983768439,49.901497474618665,10.994560468314871
4.517166881220568,49.90150014457596,49.90149778241891,10.994558984711352
4.5181668812680655,49.90150045148731,49.90149809024028,10.994557501573086
4.519166881315563,49.901500758418074,49.90149839808243,10.994556018901276
4.52016688136306,49.9015010653679,49.90149870594497,10.994554536697223
4.521166881410558,49.901501372336405,49.90149901382755,10.994553054962148
4.522166881458055,49.90150167932324,49.90149932172979,10.994551573697349
4.523166881505553,49.901501986328036,49.901499629651326,10.99455009290404
