time,fmeasSEC,fmeasBTC,vpcc
4.783833560563217,49.901298738610684,49.901298453533954,10.991748200205357
4.784833560610714,49.90129786179256,49.90129757736677,10.991747652965186
4.785833560658212,49.90129698621942,49.901296702443766,10.991747106324986
4.786833560705709,49.901296111891824,49.9012958287655,10.99174656028466
4.7878335607532065,49.901295238810306,49.901294956332485,10.99174601484415
4.788833560800704,49.90129436697539,49.90129408514528,10.991745470003348
4.789833560848201,49.90129349638761,49.9012932152044,10.99174492576218
4.790833560895699,49.901292627047496,49.90129234651038,10.991744382120576
4.791833560943196,49.901291758955566,49.90129147906373,10.991743839078419
4.792833560990694,49.90129089211232,49.901290612864976,10.991743296635642
4.793833561038191,49.90129002651828,49.9012897479146,10.991742754792144
4.794833561085689,49.90128916217395,49.90128888421313,10.991742213547845
4.795833561133186,49.901288299079816,49.90128802176106,10.991741672902617
4.796833561180684,49.90128743723637,49.90128716055886,10.991741132856431
4.797833561228181,49.901286576644104,49.90128630060703,10.99174059340913
4.7988335612756785,49.901285717303494,49.90128544190606,10.991740054560646
4.799833561323176,49.901284859215004,49.901284584456405,10.99173951631085
4.800833561370673,49.90128400237913,49.901283728258555,10.991738978659702
4.801833561418171,49.901283146796295,49.90128287331295,10.991738441607042
4.802833561465668,49.901282292466995,49.901282019620055,10.991737905152796
4.803833561513166,49.90128143939167,49.90128116718034,10.991737369296876
4.804833561560663,49.90128058757076,49.90128031599424,10.991736834039136
4.805833561608161,49.90127973700471,49.90127946606219,10.991736299379506
4.806833561655658,49.901278887693955,49.901278617384634,10.991735765317852
4.807833561703156,49.90127803963893,49.90127776996201,10.99173523185408
4.808833561750653,49.90127719284006,49.90127692379473,10.99173469898809
4.8098335617981505,49.901276347297774,49.901276078883235,10.99173416671975
4.810833561845648,49.90127550301248,49.90127523522791,10.991733635048975
4.811833561893145,49.90127465998457,49.90127439282919,10.991733103975616
4.812833561940643,49.90127381821448,49.901273551687474,10.991732573499588
4.81383356198814,49.901272977702575,49.90127271180315,10.99173204362076
4.814833562035638,49.90127213844928,49.901271873176626,10.991731514339016
4.815833562083135,49.901271300454965,49.90127103580829,10.991730985654248
4.816833562130633,49.90127046372001,49.9012701996985,10.991730457566343
4.81783356217813,49.901269628244805,49.90126936484767,10.991729930075138
4.8188335622256275,49.901268794029725,49.90126853125616,10.991729403180553
4.819833562273125,49.90126796107513,49.90126769892433,10.991728876882453
4.820833562320622,49.901267129381374,49.90126686785254,10.991728351180713
4.82183356236812,49.90126629894882,49.90126603804116,10.991727826075213
4.822833562415617,49.901265469777826,49.90126520949053,10.991727301565806
4.823833562463115,49.901264641868735,49.901264382201006,10.991726777652397
4.824833562510612,49.90126381522188,49.90126355617293,10.991726254334832
4.82583356255811,49.90126298983761,49.901262731406625,10.991725731612974
4.826833562605607,49.90126216571625,49.90126190790244,10.991725209486722
4.827833562653105,49.90126134285811,49.90126108566068,10.991724687955921
4.828833562700602,49.90126052126354,49.901260264681675,10.991724167020427
4.8298335627480995,49.90125970093284,49.90125944496575,10.991723646680137
4.830833562795597,49.901258881866305,49.9012586265132,10.991723126934879
4.831833562843094,49.901258064064265,49.90125780932435,10.99172260778455
4.832833562890592,49.901257247527006,49.90125699339948,10.99172208922901
4.833833562938089,49.901256432254826,49.90125617873888,10.991721571268071
4.834833562985587,49.901255618248015,49.90125536534287,10.991721053901651
4.835833563033084,49.901254805506866,49.90125455321171,10.991720537129552
4.836833563080582,49.901253994031634,49.90125374234568,10.991720020951684
4.837833563128079,49.90125318382261,49.90125293274506,10.991719505367874
4.838833563175577,49.90125237488007,49.901252124410135,10.991718990377976
4.839833563223074,49.90125156720426,49.90125131734115,10.991718475981845
4.8408335632705715,49.901250760795456,49.901250511538365,10.991717962179358
4.841833563318069,49.9012499556539,49.90124970700204,10.99171744897033
4.842833563365566,49.90124915177985,49.901248903732416,10.99171693635462
4.843833563413064,49.90124834917354,49.901248101729756,10.991716424332084
4.844833563460561,49.90124754783522,49.90124730099428,10.991715912902585
4.845833563508059,49.901246747765114,49.901246501526224,10.991715402065951
4.846833563555556,49.90124594896345,49.90124570332583,10.991714891822024
4.847833563603054,49.90124515143047,49.901244906393316,10.991714382170631
4.848833563650551,49.90124435516638,49.9012441107289,10.991713873111653
4.8498335636980485,49.90124356017138,49.90124331633279,10.991713364644909
4.850833563745546,49.9012427664457,49.90124252320521,10.991712856770288
4.851833563793043,49.901241973989535,49.90124173134635,10.991712349487532
4.852833563840541,49.90124118280309,49.90124094075642,10.991711842796557
4.853833563888038,49.901240392886564,49.901240151435616,10.991711336697179
4.854833563935536,49.901239604240125,49.901239363384114,10.991710831189245
4.855833563983033,49.901238816863966,49.90123857660211,10.99171032627257
4.856833564030531,49.901238030758286,49.901237791089784,10.991709821946984
4.857833564078028,49.90123724592324,49.9012370068473,10.991709318212358
4.858833564125526,49.90123646235901,49.90123622387485,10.991708815068497
4.859833564173023,49.901235680065746,49.90123544217258,10.991708312515225
4.8608335642205205,49.901234899043615,49.90123466174065,10.991707810552398
4.861833564268018,49.90123411929277,49.901233882579234,10.991707309179814
4.862833564315515,49.90123334081337,49.90123310468846,10.991706808397325
4.863833564363013,49.90123256360556,49.90123232806849,10.991706308204748
4.86483356441051,49.90123178766948,49.90123155271946,10.991705808601907
4.865833564458008,49.90123101300525,49.9012307786415,10.991705309588633
4.866833564505505,49.90123023961302,49.90123000583475,10.991704811164741
4.867833564553003,49.90122946749291,49.90122923429934,10.99170431333006
4.8688335646005,49.90122869664505,49.90122846403539,10.991703816084396
4.8698335646479975,49.901227927069534,49.901227695043005,10.9917033194276
4.870833564695495,49.9012271587665,49.90122692732232,10.991702823359484
4.8718335647429925,49.90122639173604,49.90122616087343,10.991702327879834
4.87283356479049,49.90122562597826,49.90122539569642,10.99170183298849
4.873833564837987,49.90122486149327,49.90122463179143,10.991701338685282
4.874833564885485,49.90122409828115,49.901223869158514,10.99170084496999
4.875833564932982,49.90122333634198,49.90122310779778,10.991700351842464
4.87683356498048,49.90122257567587,49.901222347709314,10.991699859302502
4.877833565027977,49.90122181628287,49.901221588893186,10.991699367349918
4.878833565075475,49.90122105816308,49.901220831349484,10.991698875984511
4.879833565122972,49.901220301316556,49.90122007507826,10.991698385206089
4.8808335651704695,49.901219545743366,49.90121932007959,10.991697895014498
4.881833565217967,49.90121879144357,49.90121856635355,10.991697405409516
4.882833565265464,49.90121803841722,49.90121781390017,10.991696916390948
4.883833565312962,49.90121728666439,49.90121706271951,10.991696427958614
4.884833565360459,49.90121653618509,49.90121631281163,10.991695940112312
4.885833565407957,49.9012157869794,49.90121556417656,10.991695452851847
4.886833565455454,49.90121503904732,49.90121481681434,10.991694966177011
4.887833565502952,49.90121429238891,49.901214070725004,10.991694480087633
4.888833565550449,49.9012135470042,49.901213325908586,10.991693994583484
4.889833565597947,49.90121280289319,49.9012125823651,10.991693509664373
4.890833565645444,49.901212060055926,49.90121184009457,10.991693025330118
4.8918335656929415,49.9012113184924,49.90121109909701,10.991692541580488
4.892833565740439,49.90121057820264,49.901210359372435,10.991692058415303
4.893833565787936,49.90120983918664,49.90120962092085,10.99169157583435
4.894833565835434,49.9012091014444,49.90120888374226,10.991691093837428
4.895833565882931,49.901208364975936,49.901208147836655,10.991690612424343
4.896833565930429,49.90120762978122,49.90120741320402,10.991690131594828
4.897833565977926,49.90120689586025,49.901206679844364,10.99168965134876
4.898833566025424,49.901206163213,49.90120594775766,10.991689171685877
4.899833566072921,49.90120543183945,49.901205216943886,10.991688692605981
4.9008335661204185,49.90120470173958,49.90120448740302,10.991688214108866
4.901833566167916,49.901203972913365,49.90120375913503,10.991687736194319
4.902833566215413,49.90120324536076,49.90120303213987,10.991687258862108
4.903833566262911,49.901202519081735,49.90120230641753,10.991686782112062
4.904833566310408,49.90120179407624,49.901201581967946,10.991686305943933
4.905833566357906,49.90120107034422,49.90120085879107,10.99168583035752
4.906833566405403,49.90120034788564,49.90120013688686,10.99168535535261
4.907833566452901,49.90119962670043,49.90119941625525,10.99168488092897
4.908833566500398,49.90119890678854,49.9011986968962,10.991684407086389
4.909833566547896,49.90119818814989,49.90119797880962,10.991683933824635
4.910833566595393,49.90119747078443,49.90119726199545,10.991683461143513
4.9118335666428905,49.90119675469207,49.90119654645362,10.99168298904281
4.912833566690388,49.90119603987274,49.90119583218405,10.991682517522268
4.913833566737885,49.90119532632635,49.90119511918665,10.991682046581673
4.914833566785383,49.90119461405281,49.90119440746135,10.99168157622083
4.91583356683288,49.901193903052054,49.90119369700803,10.991681106439483
4.916833566880378,49.901193193323955,49.90119298782663,10.991680637237408
4.917833566927875,49.90119248486843,49.90119227991703,10.991680168614415
4.918833566975373,49.90119177768537,49.90119157327914,10.991679700570245
4.91983356702287,49.90119107177466,49.90119086791284,10.99167923310466
4.920833567070368,49.90119036713621,49.90119016381801,10.991678766217452
4.921833567117865,49.90118966376988,49.90118946099455,10.991678299908397
4.9228335671653625,49.90118896167556,49.901188759442334,10.991677834177246
4.92383356721286,49.90118826085311,49.90118805916124,10.991677369023774
4.924833567260357,49.90118756130242,49.90118736015113,10.991676904447743
4.925833567307855,49.90118686302335,49.90118666241189,10.991676440448927
4.926833567355352,49.901186166015755,49.90118596594334,10.991675977027112
4.92783356740285,49.9011854702795,49.901185270745394,10.991675514182024
4.928833567450347,49.90118477581444,49.90118457681787,10.99167505191344
4.929833567497845,49.90118408262041,49.901183884160616,10.991674590221136
4.930833567545342,49.90118339069728,49.9011831927735,10.991674129104855
4.9318335675928395,49.901182700044856,49.90118250265635,10.991673668564387
4.932833567640337,49.901182010663014,49.901181813809,10.991673208599456
4.933833567687834,49.90118132255156,49.901181126231286,10.99167274920986
4.934833567735332,49.90118063571034,49.901180439923046,10.991672290395329
4.935833567782829,49.90117995013916,49.9011797548841,10.991671832155617
4.936833567830327,49.90117926583784,49.90117907111426,10.991671374490512
4.937833567877824,49.901178582806224,49.901178388613346,10.991670917399762
4.938833567925322,49.9011779010441,49.90117770738119,10.991670460883096
4.939833567972819,49.90117722055129,49.901177027417575,10.991670004940294
4.940833568020317,49.90117654132758,49.901176348722316,10.991669549571089
4.941833568067814,49.90117586337279,49.90117567129521,10.991669094775265
4.9428335681153115,49.9011751866867,49.90117499513607,10.991668640552543
4.943833568162809,49.90117451126911,49.90117432024466,10.991668186902707
4.944833568210306,49.90117383711981,49.901173646620784,10.991667733825478
4.945833568257804,49.90117316423858,49.90117297426424,10.991667281320614
4.946833568305301,49.90117249262519,49.90117230317478,10.991666829387862
4.947833568352799,49.901171822279444,49.901171633352206,10.99166637802697
4.948833568400296,49.90117115320108,49.901170964796265,10.99166592723772
4.949833568447794,49.9011704853899,49.90117029750675,10.9916654770198
4.950833568495291,49.901169818845645,49.90116963148342,10.991665027372978
4.9518335685427886,49.90116915356807,49.90116896672602,10.991664578297032
4.952833568590286,49.90116848955695,49.901168303234314,10.991664129791669
4.9538335686377835,49.90116782681202,49.90116764100806,10.99166368185664
4.954833568685281,49.90116716533304,49.901166980047,10.991663234491682
4.955833568732778,49.901166505119754,49.90116632035089,10.991662787696528
4.956833568780276,49.9011658461719,49.901165661919464,10.991662341470967
4.957833568827773,49.90116518848921,49.90116500475245,10.991661895814703
4.958833568875271,49.90116453207142,49.9011643488496,10.991661450727477
4.959833568922768,49.901163876918254,49.90116369421063,10.991661006209009
4.960833568970266,49.90116322302944,49.90116304083526,10.991660562259094
4.961833569017763,49.90116257040471,49.90116238872322,10.991660118877418
4.9628335690652605,49.90116191904376,49.901161737874226,10.991659676063728
4.963833569112758,49.901161268946325,49.90116108828799,10.991659233817773
4.964833569160255,49.901160620112094,49.90116043996422,10.991658792139264
4.965833569207753,49.90115997254078,49.90115979290265,10.991658351027962
4.96683356925525,49.9011593262321,49.90115914710294,10.991657910483582
4.967833569302748,49.90115868118572,49.9011585025648,10.991657470505865
4.968833569350245,49.90115803740136,49.901157859287935,10.99165703109455
4.969833569397743,49.9011573948787,49.901157217272036,10.991656592249354
4.97083356944524,49.901156753617435,49.901156576516776,10.991656153969991
4.971833569492738,49.90115611361724,49.901155937021855,10.991655716256236
4.972833569540235,49.9011554748778,49.90115529878694,10.991655279107786
4.9738335695877325,49.90115483739878,49.90115466181171,10.991654842524378
4.97483356963523,49.90115420117985,49.90115402609584,10.991654406505731
4.975833569682727,49.901153566220685,49.90115339163899,10.991653971051589
4.976833569730225,49.90115293252095,49.901152758440844,10.991653536161666
4.977833569777722,49.901152300080305,49.90115212650104,10.991653101835682
4.97883356982522,49.90115166889841,49.90115149581925,10.99165266807335
4.979833569872717,49.90115103897491,49.901150866395106,10.991652234874438
4.980833569920215,49.901150410309455,49.90115023822829,10.991651802238628
4.981833569967712,49.90114978290169,49.901149611318424,10.991651370165666
4.9828335700152095,49.90114915675126,49.90114898566516,10.991650938655251
4.983833570062707,49.90114853185781,49.90114836126813,10.991650507707124
4.9848335701102044,49.90114790822095,49.901147738126966,10.991650077320985
4.985833570157702,49.90114728584033,49.90114711624131,10.991649647496587
4.986833570205199,49.90114666471558,49.90114649561079,10.991649218233617
4.987833570252697,49.901146044846314,49.90114587623502,10.991648789531792
4.988833570300194,49.90114542623216,49.90114525811363,10.991648361390851
4.989833570347692,49.90114480887272,49.90114464124623,10.991647933810498
4.990833570395189,49.90114419276763,49.90114402563244,10.991647506790457
4.991833570442687,49.90114357791647,49.90114341127185,10.991647080330445
4.992833570490184,49.90114296431887,49.9011427981641,10.991646654430147
4.9938335705376815,49.90114235197443,49.90114218630877,10.991646229089309
4.994833570585179,49.90114174088272,49.90114157570545,10.991645804307629
4.995833570632676,49.90114113104337,49.90114096635376,10.991645380084831
4.996833570680174,49.901140522455954,49.90114035825327,10.991644956420622
4.997833570727671,49.90113991512006,49.90113975140358,10.99164453331471
4.998833570775169,49.901139309035266,49.901139145804265,10.991644110766794
4.999833570822666,49.90113870420118,49.90113854145492,10.991643688776604
5.000833570870164,49.90113810061735,49.90113793835512,10.991643267343854
5.001833570917661,49.901137498283354,49.901137336504426,10.991642846468228
5.002833570965159,49.901136897198775,49.90113673590242,10.991642426149452
5.003833571012656,49.901136297363166,49.901136136548665,10.991642006387217
5.0048335710601535,49.9011356987761,49.90113553844274,10.991641587181242
5.005833571107651,49.90113510143714,49.901134941584175,10.99164116853124
5.006833571155148,49.90113450534583,49.901134345972544,10.991640750436892
5.007833571202646,49.90113391050173,49.90113375160741,10.991640332897914
5.008833571250143,49.901133316904385,49.9011331584883,10.991639915914014
5.009833571297641,49.90113272455335,49.90113256661478,10.991639499484902
5.010833571345138,49.90113213344815,49.90113197598638,10.99163908361028
5.011833571392636,49.901131543588335,49.90113138660265,10.991638668289829
5.012833571440133,49.901130954973446,49.901130798463115,10.991638253523268
5.0138335714876305,49.90113036760301,49.90113021156732,10.991637839310311
5.014833571535128,49.901129781476556,49.90112962591479,10.991637425650621
5.015833571582625,49.90112919659361,49.90112904150505,10.991637012543892
5.016833571630123,49.901128612953684,49.90112845833762,10.991636599989885
5.01783357167762,49.901128030556315,49.90112787641202,10.991636187988245
5.018833571725118,49.901127449401,49.90112729572776,10.991635776538697
5.019833571772615,49.90112686948727,49.901126716284374,10.991635365640914
5.020833571820113,49.90112629081463,49.901126138081345,10.991634955294613
5.02183357186761,49.90112571338256,49.9011255611182,10.991634545499474
5.022833571915108,49.9011251371906,49.90112498539444,10.99163413625521
5.023833571962605,49.901124562238216,49.90112441090954,10.991633727561496
5.0248335720101025,49.90112398852493,49.90112383766302,10.991633319418037
5.0258335720576,49.90112341605022,49.90112326565438,10.991632911824526
5.026833572105097,49.90112284481357,49.90112269488308,10.991632504780643
5.027833572152595,49.90112227481448,49.90112212534863,10.991632098286106
5.028833572200092,49.90112170605243,49.9011215570505,10.991631692340585
5.02983357224759,49.90112113852688,49.901120989988165,10.99163128694378
5.030833572295087,49.90112057223733,49.90112042416113,10.991630882095365
5.031833572342585,49.90112000718324,49.90111985956884,10.991630477795056
5.032833572390082,49.90111944336409,49.90111929621077,10.99163007404253
5.03383357243758,49.90111888077933,49.901118734086396,10.991629670837478
5.034833572485077,49.901118319428434,49.90111817319518,10.99162926817958
5.0358335725325745,49.901117759310864,49.90111761353658,10.991628866068512
5.036833572580072,49.901117200426064,49.90111705511004,10.991628464503988
5.037833572627569,49.9011166427735,49.90111649791504,10.99162806348569
5.038833572675067,49.90111608635263,49.90111594195102,10.99162766301329
5.039833572722564,49.90111553116287,49.90111538721741,10.991627263086489
5.040833572770062,49.90111497720369,49.90111483371367,10.991626863704958
5.041833572817559,49.90111442447452,49.90111428143925,10.991626464868393
5.042833572865057,49.90111387297481,49.90111373039357,10.991626066576465
5.043833572912554,49.901113322703985,49.901113180576075,10.991625668828851
5.0448335729600515,49.901112773661474,49.90111263198621,10.991625271625251
5.045833573007549,49.90111222584671,49.90111208462338,10.991624874965352
5.046833573055046,49.901111679259124,49.90111153848702,10.991624478848811
5.047833573102544,49.90111113389811,49.90111099357655,10.99162408327532
5.048833573150041,49.90111058976313,49.9011104498914,10.991623688244557
5.049833573197539,49.901110046853574,49.90110990743097,10.991623293756218
5.050833573245036,49.901109505168854,49.90110936619469,10.991622899809972
5.051833573292534,49.901108964708385,49.90110882618196,10.991622506405458
5.052833573340031,49.90110842547158,49.90110828739219,10.991622113542427
5.053833573387529,49.901107887457826,49.90110774982479,10.991621721220517
5.054833573435026,49.90110735066655,49.90110721347916,10.99162132943939
5.0558335734825235,49.90110681509712,49.90110667835468,10.991620938198755
5.056833573530021,49.90110628074894,49.90110614445078,10.991620547498268
5.057833573577518,49.90110574762142,49.901105611766816,10.99162015733759
5.058833573625016,49.90110521571393,49.901105080302194,10.991619767716434
5.059833573672513,49.90110468502586,49.9011045500563,10.991619378634443
5.060833573720011,49.90110415555659,49.90110402102852,10.99161899009132
5.061833573767508,49.90110362730552,49.90110349321823,10.991618602086728
5.062833573815006,49.90110310027199,49.90110296662481,10.991618214620289
5.063833573862503,49.90110257445539,49.90110244124763,10.991617827691753
5.0648335739100006,49.901102049855105,49.901101917086066,10.991617441300766
5.065833573957498,49.9011015264705,49.90110139413948,10.991617055446977
5.0668335740049955,49.90110100430092,49.90110087240724,10.991616670130067
5.067833574052493,49.90110048334574,49.90110035188872,10.991616285349707
5.06883357409999,49.90109996360432,49.90109983258327,10.991615901105568
5.069833574147488,49.901099445076014,49.90109931449024,10.991615517397337
5.070833574194985,49.901098927760174,49.901098797608995,10.991615134224629
5.071833574242483,49.901098411656164,49.901098281938886,10.991614751587184
5.07283357428998,49.901097896763304,49.90109776747924,10.991614369484633
5.073833574337478,49.901097383080966,49.90109725422944,10.99161398791662
5.074833574384975,49.90109687060848,49.901096742188805,10.991613606882874
5.0758335744324725,49.901096359345175,49.90109623135667,10.991613226382993
5.07683357447997,49.90109584929039,49.901095721732375,10.991612846416697
5.077833574527467,49.90109534044349,49.90109521331527,10.991612466983604
5.078833574574965,49.90109483280377,49.90109470610467,10.991612088083423
5.079833574622462,49.901094326370576,49.901094200099905,10.991611709715778
5.08083357466996,49.901093821143206,49.9010936953003,10.991611331880371
5.081833574717457,49.90109331712102,49.901093191705186,10.991610954576855
5.082833574764955,49.90109281430332,49.90109268931387,10.99161057780486
5.083833574812452,49.90109231268941,49.90109218812568,10.99161020156408
5.08483357485995,49.901091812278615,49.90109168813993,10.9916098258542
5.085833574907447,49.90109131307025,49.901091189355924,10.991609450674817
5.0868335749549445,49.90109081506362,49.90109069177297,10.991609076025632
5.087833575002442,49.901090318258035,49.90109019539039,10.99160870190633
5.088833575049939,49.90108982265278,49.901089700207464,10.9916083283165
5.089833575097437,49.90108932824717,49.90108920622351,10.99160795525589
5.090833575144934,49.90108883504051,49.901088713437815,10.991607582724074
5.091833575192432,49.90108834303207,49.9010882218497,10.991607210720758
5.092833575239929,49.90108785222116,49.901087731458404,10.991606839245607
5.093833575287427,49.901087362607065,49.90108724226327,10.991606468298265
5.094833575334924,49.90108687418907,49.90108675426356,10.991606097878366
5.0958335753824215,49.90108638696645,49.90108626745855,10.99160572798562
5.096833575429919,49.90108590093851,49.901085781847556,10.991605358619648
5.0978335754774164,49.901085416104515,49.90108529742982,10.991604989780102
5.098833575524914,49.901084932463725,49.90108481420462,10.991604621466639
5.099833575572411,49.90108445001544,49.90108433217127,10.991604253678933
5.100833575619909,49.901083968758904,49.901083851329005,10.991603886416643
5.101833575667406,49.90108348869341,49.901083371677096,10.991603519679376
5.102833575714904,49.90108300981821,49.90108289321482,10.991603153466857
5.103833575762401,49.901082532132556,49.901082415941424,10.991602787778671
5.104833575809899,49.90108205563573,49.901081939856184,10.991602422614529
5.105833575857396,49.90108158032698,49.901081464958345,10.991602057974035
5.1068335759048935,49.90108110620555,49.90108099124718,10.991601693856866
5.107833575952391,49.90108063327071,49.901080518721926,10.991601330262679
5.108833575999888,49.9010801615217,49.90108004738184,10.991600967191118
5.109833576047386,49.901079690957765,49.90107957722618,10.991600604641837
5.110833576094883,49.90107922157815,49.90107910825415,10.991600242614487
5.111833576142381,49.9010787533821,49.901078640465045,10.991599881108703
5.112833576189878,49.90107828636886,49.90107817385808,10.99159952012414
5.113833576237376,49.901077820537644,49.90107770843248,10.991599159660469
5.114833576284873,49.901077355887715,49.9010772441875,10.991598799717332
5.115833576332371,49.90107689241828,49.90107678112237,10.99159844029435
5.116833576379868,49.90107643012859,49.9010763192363,10.991598081391206
5.1178335764273655,49.90107596901787,49.90107585852854,10.991597723007526
5.118833576474863,49.90107550908532,49.90107539899832,10.99159736514298
5.11983357652236,49.90107505033017,49.90107494064484,10.991597007797186
5.120833576569858,49.901074592751655,49.90107448346732,10.991596650969798
5.121833576617355,49.90107413634899,49.90107402746499,10.991596294660486
5.122833576664853,49.901073681121375,49.90107357263707,10.991595938868876
5.12383357671235,49.901073227068025,49.90107311898275,10.991595583594622
5.124833576759848,49.90107277418816,49.90107266650127,10.99159522883735
5.125833576807345,49.90107232248098,49.90107221519181,10.991594874596725
5.1268335768548425,49.90107187194568,49.90107176505359,10.991594520872393
5.12783357690234,49.90107142258148,49.901071316085805,10.99159416766398
5.128833576949837,49.901070974387565,49.901070868287654,10.991593814971152
5.129833576997335,49.90107052736314,49.90107042165833,10.99159346279355
5.130833577044832,49.90107008150739,49.901069976197064,10.991593111130786
5.13183357709233,49.90106963681953,49.901069531903005,10.99159275998253
5.132833577139827,49.901069193298724,49.901069088775365,10.991592409348423
5.133833577187325,49.90106875094417,49.90106864681332,10.99159205922811
5.134833577234822,49.90106830975506,49.90106820601606,10.99159170962123
5.13583357728232,49.90106786973057,49.901067766382795,10.991591360527407
5.136833577329817,49.90106743086987,49.90106732791267,10.9915910119463
5.1378335773773145,49.90106699317216,49.90106689060487,10.99159066387754
5.138833577424812,49.90106655663661,49.901066454458594,10.991590316320785
5.139833577472309,49.901066121262375,49.90106601947299,10.991589969275662
5.140833577519807,49.90106568704865,49.90106558564725,10.991589622741792
5.141833577567304,49.90106525399458,49.90106515298052,10.991589276718837
5.142833577614802,49.90106482209936,49.90106472147199,10.991588931206422
5.143833577662299,49.90106439136212,49.90106429112082,10.99158858620422
5.144833577709797,49.90106396178206,49.90106386192616,10.991588241711824
5.145833577757294,49.90106353335831,49.90106343388718,10.9915878977289
5.146833577804792,49.90106310609004,49.901063007003046,10.991587554255082
5.147833577852289,49.901062679976405,49.901062581272896,10.99158721129
5.1488335778997865,49.90106225501655,49.901062156695886,10.991586868833279
5.149833577947284,49.90106183120964,49.90106173327118,10.991586526884598
5.150833577994781,49.9010614085548,49.90106131099792,10.991586185443559
5.151833578042279,49.90106098705121,49.901060889875254,10.991585844509792
5.152833578089776,49.901060566697986,49.90106046990232,10.991585504082936
5.153833578137274,49.90106014749428,49.90106005107827,10.991585164162641
5.154833578184771,49.90105972943922,49.901059633402234,10.991584824748532
5.155833578232269,49.90105931253196,49.90105921687336,10.991584485840256
5.156833578279766,49.90105889677164,49.90105880149078,10.991584147437445
5.1578335783272635,49.90105848215737,49.90105838725362,10.991583809539712
5.158833578374761,49.901058068688286,49.90105797416102,10.991583472146718
5.159833578422258,49.90105765636353,49.90105756221212,10.991583135258066
5.160833578469756,49.901057245182216,49.901057151406015,10.99158279887344
5.161833578517253,49.90105683514348,49.90105674174186,10.991582462992405
5.162833578564751,49.90105642624643,49.901056333218754,10.99158212761463
5.163833578612248,49.90105601849019,49.901055925835834,10.991581792739753
5.164833578659746,49.90105561187388,49.90105551959222,10.991581458367401
5.165833578707243,49.90105520639662,49.90105511448702,10.991581124497191
5.166833578754741,49.90105480205752,49.90105471051935,10.991580791128781
5.167833578802238,49.90105439885569,49.90105430768832,10.99158045826177
5.1688335788497355,49.90105399679024,49.90105390599305,10.991580125895808
5.169833578897233,49.901053595860276,49.90105350543263,10.991579794030532
5.17083357894473,49.9010531960649,49.901053106006174,10.99157946266555
5.171833578992228,49.90105279740322,49.90105270771279,10.991579131800524
5.172833579039725,49.90105239987434,49.90105231055158,10.991578801435029
5.173833579087223,49.901052003477346,49.901051914521645,10.991578471568756
5.17483357913472,49.90105160821136,49.901051519622065,10.991578142201304
5.175833579182218,49.90105121407545,49.90105112585196,10.991577813332288
5.176833579229715,49.901050821068715,49.9010507332104,10.991577484961368
5.1778335792772126,49.90105042919025,49.90105034169649,10.991577157088157
5.17883357932471,49.901050038439145,49.90104995130932,10.991576829712278
5.1798335793722075,49.90104964881449,49.90104956204797,10.991576502833366
5.180833579419705,49.90104926031536,49.90104917391153,10.991576176451042
5.181833579467202,49.90104887294084,49.90104878689909,10.991575850564935
5.1828335795147,49.90104848669001,49.90104840100972,10.991575525174683
5.183833579562197,49.901048101561955,49.90104801624249,10.991575200279893
5.184833579609695,49.90104771755575,49.9010476325965,10.991574875880191
5.185833579657192,49.901047334670466,49.90104725007082,10.991574551975237
5.18683357970469,49.90104695290516,49.90104686866451,10.991574228564634
5.187833579752187,49.90104657225894,49.90104648837664,10.991573905647988
5.1888335797996845,49.901046192730846,49.901046109206305,10.991573583224962
5.189833579847182,49.90104581431996,49.90104573115254,10.991573261295132
5.190833579894679,49.901045437025324,49.90104535421444,10.991572939858187
5.191833579942177,49.90104506084602,49.901044978391056,10.991572618913697
5.192833579989674,49.90104468578111,49.90104460368144,10.991572298461318
5.193833580037172,49.901044311829644,49.90104423008466,10.991571978500648
5.194833580084669,49.901043938990696,49.90104385759978,10.991571659031345
5.195833580132167,49.901043567263294,49.901043486225845,10.99157134005299
5.196833580179664,49.90104319664651,49.90104311596192,10.991571021565242
5.197833580227162,49.90104282713939,49.90104274680704,10.991570703567717
5.198833580274659,49.901042458740996,49.90104237876028,10.991570386060003
5.1998335803221565,49.90104209145035,49.901042011820664,10.991570069041765
5.200833580369654,49.90104172526651,49.90104164598724,10.991569752512634
5.201833580417151,49.901041360188536,49.901041281259076,10.991569436472176
5.202833580464649,49.90104099621544,49.9010409176352,10.991569120920065
5.203833580512146,49.90104063334629,49.90104055511465,10.991568805855902
5.204833580559644,49.901040271580115,49.90104019369646,10.991568491279317
5.205833580607141,49.90103991091595,49.901039833379684,10.99156817718992
5.206833580654639,49.901039551352824,49.90103947416335,10.991567863587326
5.207833580702136,49.90103919288977,49.90103911604648,10.991567550471173
5.2088335807496335,49.901038835525824,49.901038759028125,10.991567237841071
5.209833580797131,49.90103847926002,49.9010384031073,10.991566925696656
5.210833580844628,49.901038124091386,49.90103804828304,10.991566614037536
5.211833580892126,49.90103777001893,49.90103769455437,10.991566302863333
5.212833580939623,49.9010374170417,49.901037341920315,10.991565992173639
5.213833580987121,49.90103706515871,49.90103699037989,10.991565681968133
5.214833581034618,49.90103671436897,49.90103663993213,10.991565372246379
5.215833581082116,49.901036364671505,49.90103629057605,10.991565063008025
5.216833581129613,49.90103601606533,49.901035942310656,10.991564754252684
5.217833581177111,49.90103566854946,49.901035595134985,10.991564445979984
